### HEADER for file 'data.log', written on 11/03/18
0000000081	000068	08	20	0000000463
0000000081	000068	08	21	0000000666
0000000081	000068	08	22	0000000252
0000000081	000068	08	23	0000000873
0000000081	000068	08	24	0000000492
0000000081	000068	08	25	4294967169
0000000081	000068	08	26	0000000432
0000000081	000068	08	27	0000000369
0000000081	000068	08	28	4294967153
0000000081	000068	08	29	0000000335
0000000082	000069	08	00	0000000325
0000000082	000069	08	01	4294967142
0000000082	000069	08	02	0000000387
0000000082	000069	08	03	0000000695
0000000082	000069	08	04	0000000174
0000000082	000069	08	05	0000000965
0000000082	000069	08	06	0000000697
0000000082	000069	08	07	0000000086
0000000082	000069	08	08	0000000361
0000000082	000069	08	09	0000000541
0000000082	000069	08	10	0000000057
0000000082	000069	08	11	0000000524
0000000082	000069	08	12	0000001068
0000000082	000069	08	13	0000000415
0000000082	000069	08	14	0000000812
0000000082	000069	08	15	0000000772
0000000082	000069	08	16	0000000270
0000000082	000069	08	17	0000000596
0000000082	000069	08	18	0000000216
0000000082	000069	08	19	4294967175
0000000082	000069	08	20	0000000519
0000000082	000069	08	21	0000000657
0000000082	000069	08	22	0000000281
0000000082	000069	08	23	0000000861
0000000082	000069	08	24	0000000490
0000000082	000069	08	25	4294967237
0000000082	000069	08	26	0000000478
0000000082	000069	08	27	0000000322
0000000082	000069	08	28	4294967107
0000000082	000069	08	29	0000000425
0000000083	000070	08	00	0000000295
0000000083	000070	08	01	4294967121
0000000083	000070	08	02	0000000432
0000000083	000070	08	03	0000000679
0000000083	000070	08	04	0000000172
0000000083	000070	08	05	0000000963
0000000083	000070	08	06	0000000658
0000000083	000070	08	07	0000000122
0000000083	000070	08	08	0000000318
0000000083	000070	08	09	0000000535
0000000083	000070	08	10	0000000009
0000000083	000070	08	11	0000000598
0000000083	000070	08	12	0000001062
0000000083	000070	08	13	0000000376
0000000083	000070	08	14	0000000815
0000000083	000070	08	15	0000000739
0000000083	000070	08	16	0000000245
0000000083	000070	08	17	0000000600
0000000083	000070	08	18	0000000206
0000000083	000070	08	19	4294967225
0000000083	000070	08	20	0000000569
0000000083	000070	08	21	0000000680
0000000083	000070	08	22	0000000299
0000000083	000070	08	23	0000000828
0000000083	000070	08	24	0000000546
0000000083	000070	08	25	0000000095
0000000083	000070	08	26	0000000487
0000000083	000070	08	27	0000000312
0000000083	000070	08	28	4294967078
0000000083	000070	08	29	0000000458
0000000084	000071	08	00	0000000333
0000000084	000071	08	01	4294967120
0000000084	000071	08	02	0000000421
0000000084	000071	08	03	0000000661
0000000084	000071	08	04	0000000115
0000000084	000071	08	05	0000000952
0000000084	000071	08	06	0000000706
0000000084	000071	08	07	0000000024
0000000084	000071	08	08	0000000354
0000000084	000071	08	09	0000000523
0000000084	000071	08	10	0000000038
0000000084	000071	08	11	0000000527
0000000084	000071	08	12	0000000957
0000000084	000071	08	13	0000000350
0000000084	000071	08	14	0000000764
0000000084	000071	08	15	0000000794
0000000084	000071	08	16	0000000229
0000000084	000071	08	17	0000000564
0000000084	000071	08	18	0000000257
0000000084	000071	08	19	4294967149
0000000084	000071	08	20	0000000473
0000000084	000071	08	21	0000000652
0000000084	000071	08	22	0000000242
0000000084	000071	08	23	0000000863
0000000084	000071	08	24	0000000523
0000000084	000071	08	25	4294967176
0000000084	000071	08	26	0000000462
0000000084	000071	08	27	0000000356
0000000084	000071	08	28	4294967112
0000000084	000071	08	29	0000000406
0000000085	000072	08	00	0000000405
0000000085	000072	08	01	4294967135
0000000085	000072	08	02	0000000486
0000000085	000072	08	03	0000000776
0000000085	000072	08	04	0000000205
0000000085	000072	08	05	0000001110
0000000085	000072	08	06	0000000755
0000000085	000072	08	07	0000000179
0000000085	000072	08	08	0000000372
0000000085	000072	08	09	0000000638
0000000085	000072	08	10	0000000155
0000000085	000072	08	11	0000000564
0000000085	000072	08	12	0000001118
0000000085	000072	08	13	0000000420
0000000085	000072	08	14	0000000847
0000000085	000072	08	15	0000000903
0000000085	000072	08	16	0000000295
0000000085	000072	08	17	0000000632
0000000085	000072	08	18	0000000263
0000000085	000072	08	19	4294967224
0000000085	000072	08	20	0000000485
0000000085	000072	08	21	0000000715
0000000085	000072	08	22	0000000289
0000000085	000072	08	23	0000000861
0000000085	000072	08	24	0000000557
0000000085	000072	08	25	0000000009
0000000085	000072	08	26	0000000502
0000000085	000072	08	27	0000000432
0000000085	000072	08	28	4294967158
0000000085	000072	08	29	0000000436
0000000086	000073	08	00	0000000359
0000000086	000073	08	01	4294967153
0000000086	000073	08	02	0000000398
0000000086	000073	08	03	0000000705
0000000086	000073	08	04	0000000170
0000000086	000073	08	05	0000000923
0000000086	000073	08	06	0000000660
0000000086	000073	08	07	0000000105
0000000086	000073	08	08	0000000375
0000000086	000073	08	09	0000000513
0000000086	000073	08	10	0000000174
0000000086	000073	08	11	0000000561
0000000086	000073	08	12	0000000940
0000000086	000073	08	13	0000000400
0000000086	000073	08	14	0000000764
0000000086	000073	08	15	0000000870
0000000086	000073	08	16	0000000245
0000000086	000073	08	17	0000000567
0000000086	000073	08	18	0000000238
0000000086	000073	08	19	4294967173
0000000086	000073	08	20	0000000516
0000000086	000073	08	21	0000000655
0000000086	000073	08	22	0000000279
0000000086	000073	08	23	0000000896
0000000086	000073	08	24	0000000558
0000000086	000073	08	25	0000000163
0000000086	000073	08	26	0000000484
0000000086	000073	08	27	0000000319
0000000086	000073	08	28	4294967155
0000000086	000073	08	29	0000000436
0000000087	000074	08	00	0000000343
0000000087	000074	08	01	4294967171
0000000087	000074	08	02	0000000447
0000000087	000074	08	03	0000000724
0000000087	000074	08	04	0000000120
0000000087	000074	08	05	0000001012
0000000087	000074	08	06	0000000714
0000000087	000074	08	07	0000000162
0000000087	000074	08	08	0000000354
0000000087	000074	08	09	0000000564
0000000087	000074	08	10	0000000167
0000000087	000074	08	11	0000000590
0000000087	000074	08	12	0000000999
0000000087	000074	08	13	0000000419
0000000087	000074	08	14	0000000832
0000000087	000074	08	15	0000000776
0000000087	000074	08	16	0000000252
0000000087	000074	08	17	0000000614
0000000087	000074	08	18	0000000250
0000000087	000074	08	19	4294967220
0000000087	000074	08	20	0000000505
0000000087	000074	08	21	0000000703
0000000087	000074	08	22	0000000310
0000000087	000074	08	23	0000000850
0000000087	000074	08	24	0000000579
0000000087	000074	08	25	4294967273
0000000087	000074	08	26	0000000478
0000000087	000074	08	27	0000000408
0000000087	000074	08	28	4294967149
0000000087	000074	08	29	0000000404
0000000088	000075	08	00	0000000370
0000000088	000075	08	01	4294967161
0000000088	000075	08	02	0000000390
0000000088	000075	08	03	0000000671
0000000088	000075	08	04	0000000180
0000000088	000075	08	05	0000000987
0000000088	000075	08	06	0000000712
0000000088	000075	08	07	0000000122
0000000088	000075	08	08	0000000445
0000000088	000075	08	09	0000000599
0000000088	000075	08	10	0000000060
0000000088	000075	08	11	0000000539
0000000088	000075	08	12	0000001024
0000000088	000075	08	13	0000000415
0000000088	000075	08	14	0000000832
0000000088	000075	08	15	0000000837
0000000088	000075	08	16	0000000280
0000000088	000075	08	17	0000000595
0000000088	000075	08	18	0000000155
0000000088	000075	08	19	4294967209
0000000088	000075	08	20	0000000508
0000000088	000075	08	21	0000000715
0000000088	000075	08	22	0000000289
0000000088	000075	08	23	0000000955
0000000088	000075	08	24	0000000553
0000000088	000075	08	25	4294967204
0000000088	000075	08	26	0000000489
0000000088	000075	08	27	0000000377
0000000088	000075	08	28	4294967131
0000000088	000075	08	29	0000000414
0000000089	000076	08	00	0000000396
0000000089	000076	08	01	4294967178
0000000089	000076	08	02	0000000412
0000000089	000076	08	03	0000000657
0000000089	000076	08	04	0000000100
0000000089	000076	08	05	0000000974
0000000089	000076	08	06	0000000676
0000000089	000076	08	07	0000000134
0000000089	000076	08	08	0000000341
0000000089	000076	08	09	0000000552
0000000089	000076	08	10	0000000047
0000000089	000076	08	11	0000000531
0000000089	000076	08	12	0000001007
0000000089	000076	08	13	0000000423
0000000089	000076	08	14	0000000841
0000000089	000076	08	15	0000000861
0000000089	000076	08	16	0000000276
0000000089	000076	08	17	0000000615
0000000089	000076	08	18	0000000200
0000000089	000076	08	19	4294967213
0000000089	000076	08	20	0000000512
0000000089	000076	08	21	0000000734
0000000089	000076	08	22	0000000309
0000000089	000076	08	23	0000000901
0000000089	000076	08	24	0000000570
0000000089	000076	08	25	4294967245
0000000089	000076	08	26	0000000563
0000000089	000076	08	27	0000000307
0000000089	000076	08	28	4294967179
0000000089	000076	08	29	0000000500
0000000090	000077	08	00	0000000342
0000000090	000077	08	01	4294967228
0000000090	000077	08	02	0000000485
0000000090	000077	08	03	0000000777
0000000090	000077	08	04	0000000225
0000000090	000077	08	05	0000001075
0000000090	000077	08	06	0000000698
0000000090	000077	08	07	0000000179
0000000090	000077	08	08	0000000396
0000000090	000077	08	09	0000000607
0000000090	000077	08	10	0000000093
0000000090	000077	08	11	0000000582
0000000090	000077	08	12	0000001067
0000000090	000077	08	13	0000000478
0000000090	000077	08	14	0000000854
0000000090	000077	08	15	0000000864
0000000090	000077	08	16	0000000275
0000000090	000077	08	17	0000000684
0000000090	000077	08	18	0000000237
0000000090	000077	08	19	4294967240
0000000090	000077	08	20	0000000558
0000000090	000077	08	21	0000000709
0000000090	000077	08	22	0000000355
0000000090	000077	08	23	0000000863
0000000090	000077	08	24	0000000565
0000000090	000077	08	25	4294967221
0000000090	000077	08	26	0000000539
0000000090	000077	08	27	0000000438
0000000090	000077	08	28	4294967183
0000000090	000077	08	29	0000000434
0000000091	000078	08	00	0000000368
0000000091	000078	08	01	4294967145
0000000091	000078	08	02	0000000401
0000000091	000078	08	03	0000000673
0000000091	000078	08	04	0000000215
0000000091	000078	08	05	0000000933
0000000091	000078	08	06	0000000690
0000000091	000078	08	07	0000000152
0000000091	000078	08	08	0000000349
0000000091	000078	08	09	0000000587
0000000091	000078	08	10	0000000100
0000000091	000078	08	11	0000000569
0000000091	000078	08	12	0000001114
0000000091	000078	08	13	0000000388
0000000091	000078	08	14	0000000806
0000000091	000078	08	15	0000000843
0000000091	000078	08	16	0000000206
0000000091	000078	08	17	0000000587
0000000091	000078	08	18	0000000138
0000000091	000078	08	19	4294967201
0000000091	000078	08	20	0000000491
0000000091	000078	08	21	0000000697
0000000091	000078	08	22	0000000304
0000000091	000078	08	23	0000000876
0000000091	000078	08	24	0000000554
0000000091	000078	08	25	4294967228
0000000091	000078	08	26	0000000461
0000000091	000078	08	27	0000000321
0000000091	000078	08	28	4294967164
0000000091	000078	08	29	0000000428
0000000092	000079	08	00	0000000365
0000000092	000079	08	01	4294967104
0000000092	000079	08	02	0000000351
0000000092	000079	08	03	0000000665
0000000092	000079	08	04	0000000154
0000000092	000079	08	05	0000000961
0000000092	000079	08	06	0000000699
0000000092	000079	08	07	0000000105
0000000092	000079	08	08	0000000334
0000000092	000079	08	09	0000000525
0000000092	000079	08	10	0000000108
0000000092	000079	08	11	0000000530
0000000092	000079	08	12	0000001080
0000000092	000079	08	13	0000000405
0000000092	000079	08	14	0000000757
0000000092	000079	08	15	0000000719
0000000092	000079	08	16	0000000199
0000000092	000079	08	17	0000000621
0000000092	000079	08	18	0000000149
0000000092	000079	08	19	4294967118
0000000092	000079	08	20	0000000492
0000000092	000079	08	21	0000000675
0000000092	000079	08	22	0000000272
0000000092	000079	08	23	0000000877
0000000092	000079	08	24	0000000545
0000000092	000079	08	25	0000000349
0000000092	000079	08	26	0000000447
0000000092	000079	08	27	0000000284
0000000092	000079	08	28	4294967131
0000000092	000079	08	29	0000000404
0000000093	000080	08	00	0000000360
0000000093	000080	08	01	4294967134
0000000093	000080	08	02	0000000472
0000000093	000080	08	03	0000000751
0000000093	000080	08	04	0000000215
0000000093	000080	08	05	0000001015
0000000093	000080	08	06	0000000719
0000000093	000080	08	07	0000000136
0000000093	000080	08	08	0000000391
0000000093	000080	08	09	0000000603
0000000093	000080	08	10	0000000044
0000000093	000080	08	11	0000000576
0000000093	000080	08	12	0000001063
0000000093	000080	08	13	0000000433
0000000093	000080	08	14	0000000838
0000000093	000080	08	15	0000000869
0000000093	000080	08	16	0000000290
0000000093	000080	08	17	0000000584
0000000093	000080	08	18	0000000198
0000000093	000080	08	19	4294967231
0000000093	000080	08	20	0000000523
0000000093	000080	08	21	0000000727
0000000093	000080	08	22	0000000336
0000000093	000080	08	23	0000000892
0000000093	000080	08	24	0000000553
0000000093	000080	08	25	4294967248
0000000093	000080	08	26	0000000498
0000000093	000080	08	27	0000000374
0000000093	000080	08	28	4294967144
0000000093	000080	08	29	0000000448
0000000094	000081	08	00	0000000412
0000000094	000081	08	01	4294967129
0000000094	000081	08	02	0000000421
0000000094	000081	08	03	0000000675
0000000094	000081	08	04	0000000219
0000000094	000081	08	05	0000001037
0000000094	000081	08	06	0000000693
0000000094	000081	08	07	0000000137
0000000094	000081	08	08	0000000299
0000000094	000081	08	09	0000000576
0000000094	000081	08	10	0000000133
0000000094	000081	08	11	0000000576
0000000094	000081	08	12	0000001090
0000000094	000081	08	13	0000000427
0000000094	000081	08	14	0000000813
0000000094	000081	08	15	0000000824
0000000094	000081	08	16	0000000241
0000000094	000081	08	17	0000000688
0000000094	000081	08	18	0000000250
0000000094	000081	08	19	4294967137
0000000094	000081	08	20	0000000508
0000000094	000081	08	21	0000000702
0000000094	000081	08	22	0000000297
0000000094	000081	08	23	0000000834
0000000094	000081	08	24	0000000583
0000000094	000081	08	25	0000000356
0000000094	000081	08	26	0000000471
0000000094	000081	08	27	0000000360
0000000094	000081	08	28	4294967144
0000000094	000081	08	29	0000000457
0000000095	000082	08	00	0000000371
0000000095	000082	08	01	4294967135
0000000095	000082	08	02	0000000483
0000000095	000082	08	03	0000000728
0000000095	000082	08	04	0000000205
0000000095	000082	08	05	0000000999
0000000095	000082	08	06	0000000773
0000000095	000082	08	07	0000000161
0000000095	000082	08	08	0000000481
0000000095	000082	08	09	0000000608
0000000095	000082	08	10	0000000202
0000000095	000082	08	11	0000000631
0000000095	000082	08	12	0000001098
0000000095	000082	08	13	0000000486
0000000095	000082	08	14	0000000895
0000000095	000082	08	15	0000000901
0000000095	000082	08	16	0000000238
0000000095	000082	08	17	0000000690
0000000095	000082	08	18	0000000271
0000000095	000082	08	19	0000000006
0000000095	000082	08	20	0000000542
0000000095	000082	08	21	0000000731
0000000095	000082	08	22	0000000335
0000000095	000082	08	23	0000000909
0000000095	000082	08	24	0000000597
0000000095	000082	08	25	0000000022
0000000095	000082	08	26	0000000540
0000000095	000082	08	27	0000000458
0000000095	000082	08	28	4294967096
0000000095	000082	08	29	0000000436
0000000096	000083	08	00	0000000356
0000000096	000083	08	01	4294967177
0000000096	000083	08	02	0000000441
0000000096	000083	08	03	0000000710
0000000096	000083	08	04	0000000193
0000000096	000083	08	05	0000001040
0000000096	000083	08	06	0000000762
0000000096	000083	08	07	0000000161
0000000096	000083	08	08	0000000463
0000000096	000083	08	09	0000000600
0000000096	000083	08	10	0000000120
0000000096	000083	08	11	0000000615
0000000096	000083	08	12	0000001041
0000000096	000083	08	13	0000000458
0000000096	000083	08	14	0000000836
0000000096	000083	08	15	0000000838
0000000096	000083	08	16	0000000292
0000000096	000083	08	17	0000000600
0000000096	000083	08	18	0000000275
0000000096	000083	08	19	4294967261
0000000096	000083	08	20	0000000567
0000000096	000083	08	21	0000000705
0000000096	000083	08	22	0000000324
0000000096	000083	08	23	0000000932
0000000096	000083	08	24	0000000560
0000000096	000083	08	25	0000000010
0000000096	000083	08	26	0000000477
0000000096	000083	08	27	0000000414
0000000096	000083	08	28	4294967170
0000000096	000083	08	29	0000000390
0000000097	000084	08	00	0000000411
0000000097	000084	08	01	4294967177
0000000097	000084	08	02	0000000380
0000000097	000084	08	03	0000000636
0000000097	000084	08	04	0000000171
0000000097	000084	08	05	0000001023
0000000097	000084	08	06	0000000661
0000000097	000084	08	07	0000000098
0000000097	000084	08	08	0000000368
0000000097	000084	08	09	0000000595
0000000097	000084	08	10	0000000087
0000000097	000084	08	11	0000000560
0000000097	000084	08	12	0000001019
0000000097	000084	08	13	0000000422
0000000097	000084	08	14	0000000810
0000000097	000084	08	15	0000000813
0000000097	000084	08	16	0000000240
0000000097	000084	08	17	0000000623
0000000097	000084	08	18	0000000191
0000000097	000084	08	19	4294967192
0000000097	000084	08	20	0000000503
0000000097	000084	08	21	0000000717
0000000097	000084	08	22	0000000317
0000000097	000084	08	23	0000000958
0000000097	000084	08	24	0000000545
0000000097	000084	08	25	0000000389
0000000097	000084	08	26	0000000491
0000000097	000084	08	27	0000000410
0000000097	000084	08	28	4294967115
0000000097	000084	08	29	0000000443
0000000098	000085	08	00	0000000369
0000000098	000085	08	01	4294967144
0000000098	000085	08	02	0000000409
0000000098	000085	08	03	0000000651
0000000098	000085	08	04	0000000158
0000000098	000085	08	05	0000000968
0000000098	000085	08	06	0000000621
0000000098	000085	08	07	0000000105
0000000098	000085	08	08	0000000352
0000000098	000085	08	09	0000000542
0000000098	000085	08	10	0000000129
0000000098	000085	08	11	0000000517
0000000098	000085	08	12	0000001061
0000000098	000085	08	13	0000000371
0000000098	000085	08	14	0000000796
0000000098	000085	08	15	0000000711
0000000098	000085	08	16	0000000232
0000000098	000085	08	17	0000000611
0000000098	000085	08	18	0000000174
0000000098	000085	08	19	4294967204
0000000098	000085	08	20	0000000529
0000000098	000085	08	21	0000000678
0000000098	000085	08	22	0000000274
0000000098	000085	08	23	0000000883
0000000098	000085	08	24	0000000535
0000000098	000085	08	25	4294967236
0000000098	000085	08	26	0000000524
0000000098	000085	08	27	0000000331
0000000098	000085	08	28	4294967149
0000000098	000085	08	29	0000000440
0000000099	000086	08	00	0000000386
0000000099	000086	08	01	4294967235
0000000099	000086	08	02	0000000436
0000000099	000086	08	03	0000000710
0000000099	000086	08	04	0000000229
0000000099	000086	08	05	0000001051
0000000099	000086	08	06	0000000717
0000000099	000086	08	07	0000000166
0000000099	000086	08	08	0000000397
0000000099	000086	08	09	0000000580
0000000099	000086	08	10	0000000183
0000000099	000086	08	11	0000000598
0000000099	000086	08	12	0000000943
0000000099	000086	08	13	0000000429
0000000099	000086	08	14	0000000862
0000000099	000086	08	15	0000000807
0000000099	000086	08	16	0000000294
0000000099	000086	08	17	0000000633
0000000099	000086	08	18	0000000186
0000000099	000086	08	19	4294967232
0000000099	000086	08	20	0000000560
0000000099	000086	08	21	0000000749
0000000099	000086	08	22	0000000297
0000000099	000086	08	23	0000000870
0000000099	000086	08	24	0000000601
0000000099	000086	08	25	4294967262
0000000099	000086	08	26	0000000506
0000000099	000086	08	27	0000000419
0000000099	000086	08	28	4294967179
0000000099	000086	08	29	0000000459
0000000100	000087	08	00	0000000354
0000000100	000087	08	01	4294967127
0000000100	000087	08	02	0000000352
0000000100	000087	08	03	0000000620
0000000100	000087	08	04	0000000082
0000000100	000087	08	05	0000000932
0000000100	000087	08	06	0000000630
0000000100	000087	08	07	0000000041
0000000100	000087	08	08	0000000347
0000000100	000087	08	09	0000000506
0000000100	000087	08	10	0000000100
0000000100	000087	08	11	0000000514
0000000100	000087	08	12	0000000920
0000000100	000087	08	13	0000000349
0000000100	000087	08	14	0000000754
0000000100	000087	08	15	0000000759
0000000100	000087	08	16	0000000274
0000000100	000087	08	17	0000000519
0000000100	000087	08	18	0000000160
0000000100	000087	08	19	4294967201
0000000100	000087	08	20	0000000449
0000000100	000087	08	21	0000000661
0000000100	000087	08	22	0000000241
0000000100	000087	08	23	0000000824
0000000100	000087	08	24	0000000484
0000000100	000087	08	25	4294967168
0000000100	000087	08	26	0000000445
0000000100	000087	08	27	0000000291
0000000100	000087	08	28	4294967098
0000000100	000087	08	29	0000000443
0000000101	000088	08	00	0000000381
0000000101	000088	08	01	4294967176
0000000101	000088	08	02	0000000464
0000000101	000088	08	03	0000000689
0000000101	000088	08	04	0000000183
0000000101	000088	08	05	0000001022
0000000101	000088	08	06	0000000699
0000000101	000088	08	07	0000000118
0000000101	000088	08	08	0000000337
0000000101	000088	08	09	0000000560
0000000101	000088	08	10	0000000078
0000000101	000088	08	11	0000000579
0000000101	000088	08	12	0000001063
0000000101	000088	08	13	0000000416
0000000101	000088	08	14	0000000795
0000000101	000088	08	15	0000000813
0000000101	000088	08	16	0000000274
0000000101	000088	08	17	0000000644
0000000101	000088	08	18	0000000232
0000000101	000088	08	19	4294967234
0000000101	000088	08	20	0000000537
0000000101	000088	08	21	0000000709
0000000101	000088	08	22	0000000302
0000000101	000088	08	23	0000000925
0000000101	000088	08	24	0000000574
0000000101	000088	08	25	0000000053
0000000101	000088	08	26	0000000531
0000000101	000088	08	27	0000000362
0000000101	000088	08	28	4294967181
0000000101	000088	08	29	0000000478
0000000102	000089	08	00	0000000368
0000000102	000089	08	01	4294967177
0000000102	000089	08	02	0000000434
0000000102	000089	08	03	0000000734
0000000102	000089	08	04	0000000153
0000000102	000089	08	05	0000001002
0000000102	000089	08	06	0000000718
0000000102	000089	08	07	0000000198
0000000102	000089	08	08	0000000409
0000000102	000089	08	09	0000000563
0000000102	000089	08	10	0000000085
0000000102	000089	08	11	0000000583
0000000102	000089	08	12	0000001062
0000000102	000089	08	13	0000000402
0000000102	000089	08	14	0000000796
0000000102	000089	08	15	0000000820
0000000102	000089	08	16	0000000267
0000000102	000089	08	17	0000000605
0000000102	000089	08	18	0000000161
0000000102	000089	08	19	4294967168
0000000102	000089	08	20	0000000519
0000000102	000089	08	21	0000000673
0000000102	000089	08	22	0000000313
0000000102	000089	08	23	0000000885
0000000102	000089	08	24	0000000568
0000000102	000089	08	25	0000000367
0000000102	000089	08	26	0000000489
0000000102	000089	08	27	0000000424
0000000102	000089	08	28	4294967150
0000000102	000089	08	29	0000000405
0000000103	000090	08	00	0000000383
0000000103	000090	08	01	4294967142
0000000103	000090	08	02	0000000427
0000000103	000090	08	03	0000000685
0000000103	000090	08	04	0000000137
0000000103	000090	08	05	0000000982
0000000103	000090	08	06	0000000735
0000000103	000090	08	07	0000000141
0000000103	000090	08	08	0000000371
0000000103	000090	08	09	0000000558
0000000103	000090	08	10	0000000160
0000000103	000090	08	11	0000000574
0000000103	000090	08	12	0000001044
0000000103	000090	08	13	0000000426
0000000103	000090	08	14	0000000816
0000000103	000090	08	15	0000000844
0000000103	000090	08	16	0000000278
0000000103	000090	08	17	0000000626
0000000103	000090	08	18	0000000187
0000000103	000090	08	19	4294967185
0000000103	000090	08	20	0000000507
0000000103	000090	08	21	0000000690
0000000103	000090	08	22	0000000317
0000000103	000090	08	23	0000000927
0000000103	000090	08	24	0000000605
0000000103	000090	08	25	0000000385
0000000103	000090	08	26	0000000466
0000000103	000090	08	27	0000000363
0000000103	000090	08	28	4294967150
0000000103	000090	08	29	0000000438
0000000104	000091	08	00	0000000429
0000000104	000091	08	01	4294967077
0000000104	000091	08	02	0000000492
0000000104	000091	08	03	0000000702
0000000104	000091	08	04	0000000200
0000000104	000091	08	05	0000000996
0000000104	000091	08	06	0000000710
0000000104	000091	08	07	0000000161
0000000104	000091	08	08	0000000408
0000000104	000091	08	09	0000000617
0000000104	000091	08	10	0000000119
0000000104	000091	08	11	0000000568
0000000104	000091	08	12	0000001079
0000000104	000091	08	13	0000000455
0000000104	000091	08	14	0000000839
0000000104	000091	08	15	0000000837
0000000104	000091	08	16	0000000260
0000000104	000091	08	17	0000000625
0000000104	000091	08	18	0000000198
0000000104	000091	08	19	4294967180
0000000104	000091	08	20	0000000548
0000000104	000091	08	21	0000000725
0000000104	000091	08	22	0000000317
0000000104	000091	08	23	0000000855
0000000104	000091	08	24	0000000545
0000000104	000091	08	25	0000000104
0000000104	000091	08	26	0000000516
0000000104	000091	08	27	0000000327
0000000104	000091	08	28	4294967206
0000000104	000091	08	29	0000000465
0000000105	000092	08	00	0000000381
0000000105	000092	08	01	4294967190
0000000105	000092	08	02	0000000436
0000000105	000092	08	03	0000000707
0000000105	000092	08	04	0000000247
0000000105	000092	08	05	0000001091
0000000105	000092	08	06	0000000744
0000000105	000092	08	07	0000000148
0000000105	000092	08	08	0000000429
0000000105	000092	08	09	0000000576
0000000105	000092	08	10	0000000112
0000000105	000092	08	11	0000000650
0000000105	000092	08	12	0000001059
0000000105	000092	08	13	0000000421
0000000105	000092	08	14	0000000823
0000000105	000092	08	15	0000000761
0000000105	000092	08	16	0000000255
0000000105	000092	08	17	0000000601
0000000105	000092	08	18	0000000212
0000000105	000092	08	19	4294967157
0000000105	000092	08	20	0000000507
0000000105	000092	08	21	0000000684
0000000105	000092	08	22	0000000304
0000000105	000092	08	23	0000000899
0000000105	000092	08	24	0000000552
0000000105	000092	08	25	0000000031
0000000105	000092	08	26	0000000494
0000000105	000092	08	27	0000000353
0000000105	000092	08	28	4294967190
0000000105	000092	08	29	0000000463
0000000106	000093	08	00	0000000363
0000000106	000093	08	01	4294967144
0000000106	000093	08	02	0000000427
0000000106	000093	08	03	0000000646
0000000106	000093	08	04	0000000154
0000000106	000093	08	05	0000001044
0000000106	000093	08	06	0000000697
0000000106	000093	08	07	0000000129
0000000106	000093	08	08	0000000334
0000000106	000093	08	09	0000000552
0000000106	000093	08	10	0000000041
0000000106	000093	08	11	0000000560
0000000106	000093	08	12	0000001029
0000000106	000093	08	13	0000000419
0000000106	000093	08	14	0000000808
0000000106	000093	08	15	0000000839
0000000106	000093	08	16	0000000276
0000000106	000093	08	17	0000000561
0000000106	000093	08	18	0000000233
0000000106	000093	08	19	4294967234
0000000106	000093	08	20	0000000560
0000000106	000093	08	21	0000000690
0000000106	000093	08	22	0000000282
0000000106	000093	08	23	0000000858
0000000106	000093	08	24	0000000558
0000000106	000093	08	25	4294967217
0000000106	000093	08	26	0000000453
0000000106	000093	08	27	0000000368
0000000106	000093	08	28	4294967182
0000000106	000093	08	29	0000000384
0000000107	000094	08	00	0000000352
0000000107	000094	08	01	4294967225
0000000107	000094	08	02	0000000474
0000000107	000094	08	03	0000000757
0000000107	000094	08	04	0000000188
0000000107	000094	08	05	0000001095
0000000107	000094	08	06	0000000728
0000000107	000094	08	07	0000000149
0000000107	000094	08	08	0000000404
0000000107	000094	08	09	0000000620
0000000107	000094	08	10	0000000131
0000000107	000094	08	11	0000000597
0000000107	000094	08	12	0000001079
0000000107	000094	08	13	0000000415
0000000107	000094	08	14	0000000821
0000000107	000094	08	15	0000000893
0000000107	000094	08	16	0000000305
0000000107	000094	08	17	0000000616
0000000107	000094	08	18	0000000268
0000000107	000094	08	19	4294967235
0000000107	000094	08	20	0000000498
0000000107	000094	08	21	0000000739
0000000107	000094	08	22	0000000329
0000000107	000094	08	23	0000000871
0000000107	000094	08	24	0000000573
0000000107	000094	08	25	4294967235
0000000107	000094	08	26	0000000513
0000000107	000094	08	27	0000000459
0000000107	000094	08	28	4294967149
0000000107	000094	08	29	0000000443
0000000108	000095	08	00	0000000343
0000000108	000095	08	01	4294967154
0000000108	000095	08	02	0000000437
0000000108	000095	08	03	0000000674
0000000108	000095	08	04	0000000166
0000000108	000095	08	05	0000001017
0000000108	000095	08	06	0000000641
0000000108	000095	08	07	0000000129
0000000108	000095	08	08	0000000375
0000000108	000095	08	09	0000000587
0000000108	000095	08	10	0000000070
0000000108	000095	08	11	0000000556
0000000108	000095	08	12	0000001005
0000000108	000095	08	13	0000000408
0000000108	000095	08	14	0000000804
0000000108	000095	08	15	0000000783
0000000108	000095	08	16	0000000233
0000000108	000095	08	17	0000000550
0000000108	000095	08	18	0000000179
0000000108	000095	08	19	4294967146
0000000108	000095	08	20	0000000513
0000000108	000095	08	21	0000000656
0000000108	000095	08	22	0000000289
0000000108	000095	08	23	0000000882
0000000108	000095	08	24	0000000534
0000000108	000095	08	25	4294967286
0000000108	000095	08	26	0000000493
0000000108	000095	08	27	0000000355
0000000108	000095	08	28	4294967144
0000000108	000095	08	29	0000000434
0000000109	000096	08	00	0000000390
0000000109	000096	08	01	4294967231
