### HEADER for file 'data.log', written on 11/03/18
0000000241	000226	08	01	0000000450
0000000241	000226	08	02	0000000965
0000000241	000226	08	03	0000001649
0000000241	000226	08	04	0000000782
0000000241	000226	08	05	0000001245
0000000241	000226	08	06	0000000988
0000000241	000226	08	07	0000000463
0000000241	000226	08	08	0000000936
0000000241	000226	08	09	0000001379
0000000241	000226	08	10	0000001032
0000000241	000226	08	11	0000001346
0000000241	000226	08	12	0000001557
0000000241	000226	08	13	0000001173
0000000241	000226	08	14	0000001632
0000000241	000226	08	15	0000001579
0000000241	000226	08	16	0000000843
0000000241	000226	08	17	0000001189
0000000241	000226	08	18	0000001162
0000000241	000226	08	19	0000000923
0000000241	000226	08	20	0000001156
0000000241	000226	08	21	0000001475
0000000241	000226	08	22	0000001067
0000000241	000226	08	23	0000001577
0000000241	000226	08	24	0000001155
0000000241	000226	08	25	0000000780
0000000241	000226	08	26	0000001150
0000000241	000226	08	27	0000001141
0000000241	000226	08	28	0000000423
0000000241	000226	08	29	0000000955
0000000242	000227	08	00	0000001664
0000000242	000227	08	01	0000000844
0000000242	000227	08	02	0000001374
0000000242	000227	08	03	0000002252
0000000242	000227	08	04	0000001569
0000000242	000227	08	05	0000002048
0000000242	000227	08	06	0000001745
0000000242	000227	08	07	0000001034
0000000242	000227	08	08	0000001316
0000000242	000227	08	09	0000001704
0000000242	000227	08	10	0000001274
0000000242	000227	08	11	0000002532
0000000242	000227	08	12	0000002214
0000000242	000227	08	13	0000001578
0000000242	000227	08	14	0000002132
0000000242	000227	08	15	0000001772
0000000242	000227	08	16	0000001332
0000000242	000227	08	17	0000001385
0000000242	000227	08	18	0000001752
0000000242	000227	08	19	0000000952
0000000242	000227	08	20	0000001408
0000000242	000227	08	21	0000001929
0000000242	000227	08	22	0000001804
0000000242	000227	08	23	0000001785
0000000242	000227	08	24	0000001210
0000000242	000227	08	25	0000000888
0000000242	000227	08	26	0000001320
0000000242	000227	08	27	0000001364
0000000242	000227	08	28	0000000662
0000000242	000227	08	29	0000001856
0000000243	000228	08	00	0000000475
0000000243	000228	08	01	4294967147
0000000243	000228	08	02	0000000365
0000000243	000228	08	03	0000000987
0000000243	000228	08	04	0000000363
0000000243	000228	08	05	0000001201
0000000243	000228	08	06	0000000681
0000000243	000228	08	07	0000000014
0000000243	000228	08	08	0000000294
0000000243	000228	08	09	0000000512
0000000243	000228	08	10	0000000291
0000000243	000228	08	11	0000000843
0000000243	000228	08	12	0000001157
0000000243	000228	08	13	0000000735
0000000243	000228	08	14	0000001535
0000000243	000228	08	15	0000000985
0000000243	000228	08	16	0000000337
0000000243	000228	08	17	0000000782
0000000243	000228	08	18	0000000528
0000000243	000228	08	19	0000000115
0000000243	000228	08	20	0000000649
0000000243	000228	08	21	0000000802
0000000243	000228	08	22	0000000337
0000000243	000228	08	23	0000001044
0000000243	000228	08	24	0000000608
0000000243	000228	08	25	0000000148
0000000243	000228	08	26	0000000615
0000000243	000228	08	27	0000000549
0000000243	000228	08	28	4294967114
0000000243	000228	08	29	0000000324
0000000244	000229	08	00	0000000597
0000000244	000229	08	01	0000000077
0000000244	000229	08	02	0000000543
0000000244	000229	08	03	0000001097
0000000244	000229	08	04	0000000447
0000000244	000229	08	05	0000000903
0000000244	000229	08	06	0000000441
0000000244	000229	08	07	0000000115
0000000244	000229	08	08	0000000580
0000000244	000229	08	09	0000000964
0000000244	000229	08	10	0000000441
0000000244	000229	08	11	0000000836
0000000244	000229	08	12	0000000984
0000000244	000229	08	13	0000000746
0000000244	000229	08	14	0000001127
0000000244	000229	08	15	0000000941
0000000244	000229	08	16	0000000436
0000000244	000229	08	17	0000000700
0000000244	000229	08	18	0000000707
0000000244	000229	08	19	0000000160
0000000244	000229	08	20	0000000776
0000000244	000229	08	21	0000001166
0000000244	000229	08	22	0000000544
0000000244	000229	08	23	0000000864
0000000244	000229	08	24	0000000721
0000000244	000229	08	25	0000000272
0000000244	000229	08	26	0000000630
0000000244	000229	08	27	0000000599
0000000244	000229	08	28	0000000042
0000000244	000229	08	29	0000000576
0000000245	000230	08	00	0000001754
0000000245	000230	08	01	0000000900
0000000245	000230	08	02	0000001603
0000000245	000230	08	03	0000002574
0000000245	000230	08	04	0000001650
0000000245	000230	08	05	0000002016
0000000245	000230	08	06	0000001797
0000000245	000230	08	07	0000000883
0000000245	000230	08	08	0000001586
0000000245	000230	08	09	0000001819
0000000245	000230	08	10	0000001473
0000000245	000230	08	11	0000001599
0000000245	000230	08	12	0000002280
0000000245	000230	08	13	0000002041
0000000245	000230	08	14	0000002159
0000000245	000230	08	15	0000125238
0000000245	000230	08	16	0000001455
0000000245	000230	08	17	0000002323
0000000245	000230	08	18	0000001569
0000000245	000230	08	19	0000001100
0000000245	000230	08	20	0000001752
0000000245	000230	08	21	0000001869
0000000245	000230	08	22	0000001471
0000000245	000230	08	23	0000002132
0000000245	000230	08	24	0000001819
0000000245	000230	08	25	0000001918
0000000245	000230	08	26	0000002265
0000000245	000230	08	27	0000001773
0000000245	000230	08	28	0000000953
0000000245	000230	08	29	0000001532
0000000246	000231	08	00	0000000344
0000000246	000231	08	01	4294967047
0000000246	000231	08	02	0000000263
0000000246	000231	08	03	0000000898
0000000246	000231	08	04	0000000132
0000000246	000231	08	05	0000000575
0000000246	000231	08	06	0000000236
0000000246	000231	08	07	4294967198
0000000246	000231	08	08	0000000311
0000000246	000231	08	09	0000000551
0000000246	000231	08	10	0000000047
0000000246	000231	08	11	0000000565
0000000246	000231	08	12	0000000924
0000000246	000231	08	13	0000000416
0000000246	000231	08	14	0000000911
0000000246	000231	08	15	0000100437
0000000246	000231	08	16	0000116284
0000000246	000231	08	17	0000000566
0000000246	000231	08	18	0000000273
0000000246	000231	08	19	4294967268
0000000246	000231	08	20	0000000485
0000000246	000231	08	21	0000000529
0000000246	000231	08	22	0000000109
0000000246	000231	08	23	0000000745
0000000246	000231	08	24	0000000419
0000000246	000231	08	25	4294967278
0000000246	000231	08	26	0000000434
0000000246	000231	08	27	0000000295
0000000246	000231	08	28	4294967056
0000000246	000231	08	29	0000000303
0000000247	000232	08	00	0000000562
0000000247	000232	08	01	0000000084
0000000247	000232	08	02	0000000562
0000000247	000232	08	03	0000000928
0000000247	000232	08	04	0000000282
0000000247	000232	08	05	0000000737
0000000247	000232	08	06	0000000588
0000000247	000232	08	07	0000000115
0000000247	000232	08	08	0000000448
0000000247	000232	08	09	0000000845
0000000247	000232	08	10	0000000283
0000000247	000232	08	11	0000001170
0000000247	000232	08	12	0000001481
0000000247	000232	08	13	0000000595
0000000247	000232	08	14	0000000970
0000000247	000232	08	15	0000000858
0000000247	000232	08	16	0000000394
0000000247	000232	08	17	0000000713
0000000247	000232	08	18	0000000569
0000000247	000232	08	19	4294967182
0000000247	000232	08	20	0000000533
0000000247	000232	08	21	0000000706
0000000247	000232	08	22	0000000426
0000000247	000232	08	23	0000001031
0000000247	000232	08	24	0000000422
0000000247	000232	08	25	4294967213
0000000247	000232	08	26	0000000428
0000000247	000232	08	27	0000000691
0000000247	000232	08	28	0000000016
0000000247	000232	08	29	0000000502
0000000248	000233	08	00	0000001679
0000000248	000233	08	01	0000001035
0000000248	000233	08	02	0000001695
0000000248	000233	08	03	0000002007
0000000248	000233	08	04	0000001486
0000000248	000233	08	05	0000002071
0000000248	000233	08	06	0000001794
0000000248	000233	08	07	0000001076
0000000248	000233	08	08	0000001637
0000000248	000233	08	09	0000001990
0000000248	000233	08	10	0000001535
0000000248	000233	08	11	0000001819
0000000248	000233	08	12	0000002353
0000000248	000233	08	13	0000001874
0000000248	000233	08	14	0000002107
0000000248	000233	08	15	0000002059
0000000248	000233	08	16	0000001739
0000000248	000233	08	17	0000001794
0000000248	000233	08	18	0000001878
0000000248	000233	08	19	0000001272
0000000248	000233	08	20	0000001768
0000000248	000233	08	21	0000002507
0000000248	000233	08	22	0000001611
0000000248	000233	08	23	0000002280
0000000248	000233	08	24	0000001792
0000000248	000233	08	25	0000001824
0000000248	000233	08	26	0000001888
0000000248	000233	08	27	0000001714
0000000248	000233	08	28	0000001023
0000000248	000233	08	29	0000001672
0000000249	000234	08	00	0000000499
0000000249	000234	08	01	0000000051
0000000249	000234	08	02	0000000776
0000000249	000234	08	03	0000000778
0000000249	000234	08	04	0000000406
0000000249	000234	08	05	0000001028
0000000249	000234	08	06	0000000676
0000000249	000234	08	07	0000000069
0000000249	000234	08	08	0000000386
0000000249	000234	08	09	0000000767
0000000249	000234	08	10	0000000306
0000000249	000234	08	11	0000000721
0000000249	000234	08	12	0000001231
0000000249	000234	08	13	0000001038
0000000249	000234	08	14	0000001200
0000000249	000234	08	15	0000000864
0000000249	000234	08	16	0000000460
0000000249	000234	08	17	0000000594
0000000249	000234	08	18	0000000476
0000000249	000234	08	19	0000000071
0000000249	000234	08	20	0000000641
0000000249	000234	08	21	0000001028
0000000249	000234	08	22	0000000501
0000000249	000234	08	23	0000001090
0000000249	000234	08	24	0000000489
0000000249	000234	08	25	0000000103
0000000249	000234	08	26	0000000504
0000000249	000234	08	27	0000000526
0000000249	000234	08	28	0000000041
0000000249	000234	08	29	0000000759
0000000250	000235	08	00	0000000342
0000000250	000235	08	01	4294967106
0000000250	000235	08	02	0000000398
0000000250	000235	08	03	0000000747
0000000250	000235	08	04	0000000230
0000000250	000235	08	05	0000000842
0000000250	000235	08	06	0000000503
0000000250	000235	08	07	0000000051
0000000250	000235	08	08	0000000326
0000000250	000235	08	09	0000000519
0000000250	000235	08	10	0000000015
0000000250	000235	08	11	0000000576
0000000250	000235	08	12	0000000945
0000000250	000235	08	13	0000000381
0000000250	000235	08	14	0000000815
0000000250	000235	08	15	0000000718
0000000250	000235	08	16	0000000154
0000000250	000235	08	17	0000000466
0000000250	000235	08	18	0000000353
0000000250	000235	08	19	4294967170
0000000250	000235	08	20	0000000607
0000000250	000235	08	21	0000000684
0000000250	000235	08	22	0000000288
0000000250	000235	08	23	0000000694
0000000250	000235	08	24	0000000444
0000000250	000235	08	25	4294967280
0000000250	000235	08	26	0000000361
0000000250	000235	08	27	0000000387
0000000250	000235	08	28	4294967110
0000000250	000235	08	29	0000000348
0000000251	000236	08	00	0000001687
0000000251	000236	08	01	0000001047
0000000251	000236	08	02	0000001593
0000000251	000236	08	03	0000002294
0000000251	000236	08	04	0000001379
0000000251	000236	08	05	0000001925
0000000251	000236	08	06	0000001638
0000000251	000236	08	07	0000001013
0000000251	000236	08	08	0000001480
0000000251	000236	08	09	0000001819
0000000251	000236	08	10	0000001494
0000000251	000236	08	11	0000001867
0000000251	000236	08	12	0000002274
0000000251	000236	08	13	0000001884
0000000251	000236	08	14	0000002065
0000000251	000236	08	15	4294861730
0000000251	000236	08	16	0000001522
0000000251	000236	08	17	0000001843
0000000251	000236	08	18	0000001861
0000000251	000236	08	19	0000001330
0000000251	000236	08	20	0000001595
0000000251	000236	08	21	0000002264
0000000251	000236	08	22	0000001718
0000000251	000236	08	23	0000002068
0000000251	000236	08	24	0000001710
0000000251	000236	08	25	0000001451
0000000251	000236	08	26	0000001660
0000000251	000236	08	27	0000001752
0000000251	000236	08	28	0000001010
0000000251	000236	08	29	0000001564
0000000252	000237	08	00	0000000919
0000000252	000237	08	01	0000000276
0000000252	000237	08	02	0000000811
0000000252	000237	08	03	0000001566
0000000252	000237	08	04	0000000858
0000000252	000237	08	05	0000001402
0000000252	000237	08	06	0000001033
0000000252	000237	08	07	0000000330
0000000252	000237	08	08	0000000700
0000000252	000237	08	09	0000001083
0000000252	000237	08	10	0000000629
0000000252	000237	08	11	0000000976
0000000252	000237	08	12	0000001573
0000000252	000237	08	13	0000001292
0000000252	000237	08	14	0000001540
0000000252	000237	08	15	0000001104
0000000252	000237	08	16	0000000739
0000000252	000237	08	17	0000000828
0000000252	000237	08	18	0000000782
0000000252	000237	08	19	0000000342
0000000252	000237	08	20	0000000797
0000000252	000237	08	21	0000001261
0000000252	000237	08	22	0000000905
0000000252	000237	08	23	0000001491
0000000252	000237	08	24	0000000709
0000000252	000237	08	25	0000000353
0000000252	000237	08	26	0000000780
0000000252	000237	08	27	0000000860
0000000252	000237	08	28	0000000204
0000000252	000237	08	29	0000000943
0000000253	000238	08	00	0000000765
0000000253	000238	08	01	4294967052
0000000253	000238	08	02	0000000334
0000000253	000238	08	03	0000001073
0000000253	000238	08	04	0000000307
0000000253	000238	08	05	0000000671
0000000253	000238	08	06	0000000788
0000000253	000238	08	07	0000000013
0000000253	000238	08	08	0000000259
0000000253	000238	08	09	0000000584
0000000253	000238	08	10	0000000029
0000000253	000238	08	11	0000000444
0000000253	000238	08	12	0000001255
0000000253	000238	08	13	0000000330
0000000253	000238	08	14	0000000806
0000000253	000238	08	15	0000000719
0000000253	000238	08	16	0000000109
0000000253	000238	08	17	0000000360
0000000253	000238	08	18	0000000350
0000000253	000238	08	19	4294967247
0000000253	000238	08	20	0000000586
0000000253	000238	08	21	0000001189
0000000253	000238	08	22	0000000315
0000000253	000238	08	23	0000000824
0000000253	000238	08	24	0000000321
0000000253	000238	08	25	4294967242
0000000253	000238	08	26	0000000435
0000000253	000238	08	27	0000000654
0000000253	000238	08	28	4294967181
0000000253	000238	08	29	0000000316
0000000254	000239	08	00	4294966227
0000000254	000239	08	01	4294965742
0000000254	000239	08	02	4294966405
0000000254	000239	08	03	4294967214
0000000254	000239	08	04	4294966472
0000000254	000239	08	05	4294967187
0000000254	000239	08	06	4294966971
0000000254	000239	08	07	4294966486
0000000254	000239	08	08	4294967183
0000000254	000239	08	09	0000000233
0000000254	000239	08	10	0000000232
0000000254	000239	08	11	0000000718
0000000254	000239	08	12	0000001120
0000000254	000239	08	13	0000000879
0000000254	000239	08	14	0000001398
0000000254	000239	08	15	0000001400
0000000254	000239	08	16	0000000967
0000000254	000239	08	17	0000001382
0000000254	000239	08	18	0000001555
0000000254	000239	08	19	0000001159
0000000254	000239	08	20	0000001818
0000000254	000239	08	21	0000002304
0000000254	000239	08	22	0000002007
0000000254	000239	08	23	0000002553
0000000254	000239	08	24	0000002360
0000000254	000239	08	25	0000001992
0000000254	000239	08	26	0000002567
0000000254	000239	08	27	4294956171
0000000254	000239	08	28	0000004759
0000000254	000239	08	29	0000002850
0000000255	000240	08	00	0000001253
0000000255	000240	08	01	0000000503
0000000255	000240	08	02	0000001056
0000000255	000240	08	03	0000001844
0000000255	000240	08	04	0000001268
0000000255	000240	08	05	0000001685
0000000255	000240	08	06	0000001433
0000000255	000240	08	07	0000000702
0000000255	000240	08	08	0000001017
0000000255	000240	08	09	0000001395
0000000255	000240	08	10	0000000922
0000000255	000240	08	11	0000001316
0000000255	000240	08	12	0000001894
0000000255	000240	08	13	0000001651
0000000255	000240	08	14	0000001862
0000000255	000240	08	15	0000001510
0000000255	000240	08	16	0000001098
0000000255	000240	08	17	0000001201
0000000255	000240	08	18	0000001615
0000000255	000240	08	19	0000000744
0000000255	000240	08	20	0000001142
0000000255	000240	08	21	0000001621
0000000255	000240	08	22	0000001420
0000000255	000240	08	23	0000001692
0000000255	000240	08	24	0000001116
0000000255	000240	08	25	0000000774
0000000255	000240	08	26	0000001164
0000000255	000240	08	27	0000001239
0000000255	000240	08	28	0000000499
0000000255	000240	08	29	0000001074
0000000257	000241	08	00	0000001076
0000000257	000241	08	01	0000000413
0000000257	000241	08	02	0000001006
0000000257	000241	08	03	0000001661
0000000257	000241	08	04	0000000759
0000000257	000241	08	05	0000001282
0000000257	000241	08	06	0000000995
0000000257	000241	08	07	0000000483
0000000257	000241	08	08	0000000945
0000000257	000241	08	09	0000001274
0000000257	000241	08	10	0000000958
0000000257	000241	08	11	0000001350
0000000257	000241	08	12	0000001645
0000000257	000241	08	13	0000001207
0000000257	000241	08	14	0000001782
0000000257	000241	08	15	0000001404
0000000257	000241	08	16	0000000789
0000000257	000241	08	17	0000001166
0000000257	000241	08	18	0000001194
0000000257	000241	08	19	0000000887
0000000257	000241	08	20	0000001204
0000000257	000241	08	21	0000001479
0000000257	000241	08	22	0000001032
0000000257	000241	08	23	0000001710
0000000257	000241	08	24	0000001225
0000000257	000241	08	25	0000000793
0000000257	000241	08	26	0000001138
0000000257	000241	08	27	0000001056
0000000257	000241	08	28	0000000436
0000000257	000241	08	29	0000001004
0000000258	000242	08	00	0000001695
0000000258	000242	08	01	0000000869
0000000258	000242	08	02	0000001285
0000000258	000242	08	03	0000002260
0000000258	000242	08	04	0000001599
0000000258	000242	08	05	0000002034
0000000258	000242	08	06	0000001768
0000000258	000242	08	07	0000001017
0000000258	000242	08	08	0000001345
0000000258	000242	08	09	0000001657
0000000258	000242	08	10	0000001253
0000000258	000242	08	11	0000001905
0000000258	000242	08	12	0000002153
0000000258	000242	08	13	0000001544
0000000258	000242	08	14	0000002134
0000000258	000242	08	15	0000001809
0000000258	000242	08	16	0000001336
0000000258	000242	08	17	0000001368
0000000258	000242	08	18	0000001837
0000000258	000242	08	19	0000001003
0000000258	000242	08	20	0000001396
0000000258	000242	08	21	0000001822
0000000258	000242	08	22	0000001315
0000000258	000242	08	23	0000001779
0000000258	000242	08	24	0000001207
0000000258	000242	08	25	0000000912
0000000258	000242	08	26	0000001380
0000000258	000242	08	27	0000001398
0000000258	000242	08	28	0000000592
0000000258	000242	08	29	0000001860
0000000259	000243	08	00	0000000509
0000000259	000243	08	01	4294967109
0000000259	000243	08	02	0000000298
0000000259	000243	08	03	0000000900
0000000259	000243	08	04	0000000280
0000000259	000243	08	05	0000000765
0000000259	000243	08	06	0000000539
0000000259	000243	08	07	4294967112
0000000259	000243	08	08	0000000305
0000000259	000243	08	09	0000000432
0000000259	000243	08	10	0000000140
0000000259	000243	08	11	0000000761
0000000259	000243	08	12	0000001079
0000000259	000243	08	13	0000000646
0000000259	000243	08	14	0000001379
0000000259	000243	08	15	0000000964
0000000259	000243	08	16	0000000339
0000000259	000243	08	17	0000000805
0000000259	000243	08	18	0000000457
0000000259	000243	08	19	0000000010
0000000259	000243	08	20	0000000486
0000000259	000243	08	21	0000000732
0000000259	000243	08	22	0000000275
0000000259	000243	08	23	0000000854
0000000259	000243	08	24	0000000511
0000000259	000243	08	25	0000000054
0000000259	000243	08	26	0000000478
0000000259	000243	08	27	0000000500
0000000259	000243	08	28	4294967087
0000000259	000243	08	29	0000000329
0000000260	000244	08	00	0000000632
0000000260	000244	08	01	0000000028
0000000260	000244	08	02	0000000602
0000000260	000244	08	03	0000001007
0000000260	000244	08	04	0000000404
0000000260	000244	08	05	0000000785
0000000260	000244	08	06	0000000530
0000000260	000244	08	07	0000000003
0000000260	000244	08	08	0000000501
0000000260	000244	08	09	0000000876
0000000260	000244	08	10	0000000438
0000000260	000244	08	11	0000000871
0000000260	000244	08	12	0000001098
0000000260	000244	08	13	0000000669
0000000260	000244	08	14	0000001060
0000000260	000244	08	15	0000000888
0000000260	000244	08	16	0000000407
0000000260	000244	08	17	0000000634
0000000260	000244	08	18	0000000655
0000000260	000244	08	19	0000000165
0000000260	000244	08	20	0000000837
0000000260	000244	08	21	0000001266
0000000260	000244	08	22	0000000503
0000000260	000244	08	23	0000000899
0000000260	000244	08	24	0000000756
0000000260	000244	08	25	0000000242
0000000260	000244	08	26	0000000596
0000000260	000244	08	27	0000000635
0000000260	000244	08	28	0000000042
0000000260	000244	08	29	0000000585
0000000261	000245	08	00	0000001709
0000000261	000245	08	01	0000000942
0000000261	000245	08	02	0000001629
0000000261	000245	08	03	0000001837
0000000261	000245	08	04	0000001370
0000000261	000245	08	05	0000002085
0000000261	000245	08	06	0000001746
0000000261	000245	08	07	0000001331
0000000261	000245	08	08	0000001582
0000000261	000245	08	09	0000001962
0000000261	000245	08	10	0000001463
0000000261	000245	08	11	0000001573
0000000261	000245	08	12	0000002209
0000000261	000245	08	13	0000002043
0000000261	000245	08	14	0000002002
0000000261	000245	08	15	0000072219
0000000261	000245	08	16	0000001538
0000000261	000245	08	17	0000002271
0000000261	000245	08	18	0000001618
0000000261	000245	08	19	0000001152
0000000261	000245	08	20	0000001749
0000000261	000245	08	21	0000001896
0000000261	000245	08	22	0000001500
0000000261	000245	08	23	0000002168
0000000261	000245	08	24	0000001777
0000000261	000245	08	25	0000001607
0000000261	000245	08	26	0000002148
0000000261	000245	08	27	0000001752
0000000261	000245	08	28	0000000924
0000000261	000245	08	29	0000001604
0000000262	000246	08	00	0000000328
0000000262	000246	08	01	4294967036
0000000262	000246	08	02	0000000285
0000000262	000246	08	03	0000000957
0000000262	000246	08	04	0000000153
0000000262	000246	08	05	0000000676
0000000262	000246	08	06	0000000294
0000000262	000246	08	07	4294967210
0000000262	000246	08	08	0000000341
0000000262	000246	08	09	0000000548
0000000262	000246	08	10	0000000250
0000000262	000246	08	11	0000000609
0000000262	000246	08	12	0000000959
0000000262	000246	08	13	0000000412
0000000262	000246	08	14	0000000916
0000000262	000246	08	15	0000000669
0000000262	000246	08	16	0000000348
0000000262	000246	08	17	0000000641
0000000262	000246	08	18	0000000297
0000000262	000246	08	19	4294967240
0000000262	000246	08	20	0000000452
0000000262	000246	08	21	0000000641
0000000262	000246	08	22	0000000189
0000000262	000246	08	23	0000000744
0000000262	000246	08	24	0000000405
0000000262	000246	08	25	0000000000
0000000262	000246	08	26	0000000479
0000000262	000246	08	27	0000000332
0000000262	000246	08	28	4294967036
0000000262	000246	08	29	0000000282
0000000263	000247	08	00	0000000614
0000000263	000247	08	01	0000000098
0000000263	000247	08	02	0000000563
0000000263	000247	08	03	0000000900
0000000263	000247	08	04	0000000287
0000000263	000247	08	05	0000000770
0000000263	000247	08	06	0000000546
0000000263	000247	08	07	4294967215
0000000263	000247	08	08	0000000401
0000000263	000247	08	09	0000000737
0000000263	000247	08	10	0000000274
0000000263	000247	08	11	0000000640
0000000263	000247	08	12	0000001452
0000000263	000247	08	13	0000000529
0000000263	000247	08	14	0000000970
0000000263	000247	08	15	0000000796
0000000263	000247	08	16	0000000262
0000000263	000247	08	17	0000000361
0000000263	000247	08	18	0000000432
0000000263	000247	08	19	4294967153
0000000263	000247	08	20	0000000447
0000000263	000247	08	21	0000000508
0000000263	000247	08	22	0000000209
0000000263	000247	08	23	0000000851
0000000263	000247	08	24	0000000322
0000000263	000247	08	25	4294967259
0000000263	000247	08	26	0000000398
0000000263	000247	08	27	0000000685
0000000263	000247	08	28	0000000015
0000000263	000247	08	29	0000000575
0000000264	000248	08	00	0000001694
0000000264	000248	08	01	0000001032
0000000264	000248	08	02	0000001679
0000000264	000248	08	03	0000001965
0000000264	000248	08	04	0000001355
0000000264	000248	08	05	0000002120
0000000264	000248	08	06	0000001910
0000000264	000248	08	07	0000001197
0000000264	000248	08	08	0000001600
0000000264	000248	08	09	0000001889
0000000264	000248	08	10	0000001547
0000000264	000248	08	11	0000001824
0000000264	000248	08	12	0000002312
0000000264	000248	08	13	0000001750
0000000264	000248	08	14	0000002167
0000000264	000248	08	15	4294882711
0000000264	000248	08	16	4294898541
0000000264	000248	08	17	0000002369
0000000264	000248	08	18	0000001905
0000000264	000248	08	19	0000001254
0000000264	000248	08	20	0000001887
0000000264	000248	08	21	0000001971
0000000264	000248	08	22	0000001540
0000000264	000248	08	23	0000002257
0000000264	000248	08	24	0000001756
0000000264	000248	08	25	0000001494
0000000264	000248	08	26	0000001808
0000000264	000248	08	27	0000001728
0000000264	000248	08	28	0000001058
0000000264	000248	08	29	0000001618
0000000265	000249	08	00	0000000626
0000000265	000249	08	01	0000000153
0000000265	000249	08	02	0000000769
0000000265	000249	08	03	0000000882
0000000265	000249	08	04	0000000477
0000000265	000249	08	05	0000000994
0000000265	000249	08	06	0000000799
0000000265	000249	08	07	0000000098
0000000265	000249	08	08	0000000535
0000000265	000249	08	09	0000000845
0000000265	000249	08	10	0000000289
0000000265	000249	08	11	0000000740
0000000265	000249	08	12	0000001301
0000000265	000249	08	13	0000000965
0000000265	000249	08	14	0000001229
0000000265	000249	08	15	0000000949
0000000265	000249	08	16	0000000500
0000000265	000249	08	17	0000000628
0000000265	000249	08	18	0000000528
0000000265	000249	08	19	0000000122
0000000265	000249	08	20	0000000691
0000000265	000249	08	21	0000001015
0000000265	000249	08	22	0000000487
0000000265	000249	08	23	0000001023
0000000265	000249	08	24	0000000557
0000000265	000249	08	25	0000000169
0000000265	000249	08	26	0000000569
0000000265	000249	08	27	0000000623
0000000265	000249	08	28	0000000193
0000000265	000249	08	29	0000000732
0000000266	000250	08	00	0000000418
0000000266	000250	08	01	4294967121
0000000266	000250	08	02	0000000389
0000000266	000250	08	03	0000000732
0000000266	000250	08	04	0000000303
0000000266	000250	08	05	0000000830
0000000266	000250	08	06	0000000542
0000000266	000250	08	07	4294967293
0000000266	000250	08	08	0000000433
0000000266	000250	08	09	0000000569
0000000266	000250	08	10	0000000023
0000000266	000250	08	11	0000000596
0000000266	000250	08	12	0000001087
0000000266	000250	08	13	0000000376
0000000266	000250	08	14	0000000809
0000000266	000250	08	15	0000000642
0000000266	000250	08	16	0000000119
0000000266	000250	08	17	0000000486
0000000266	000250	08	18	0000000231
0000000266	000250	08	19	4294967183
0000000266	000250	08	20	0000000624
0000000266	000250	08	21	0000000752
0000000266	000250	08	22	0000000299
0000000266	000250	08	23	0000001267
0000000266	000250	08	24	0000000454
0000000266	000250	08	25	0000000057
0000000266	000250	08	26	0000000317
0000000266	000250	08	27	0000000394
0000000266	000250	08	28	4294967107
0000000266	000250	08	29	0000000428
0000000267	000251	08	00	0000001654
0000000267	000251	08	01	0000001091
0000000267	000251	08	02	0000001579
0000000267	000251	08	03	0000002127
0000000267	000251	08	04	0000001340
0000000267	000251	08	05	0000001885
0000000267	000251	08	06	0000001604
0000000267	000251	08	07	0000001061
0000000267	000251	08	08	0000001544
0000000267	000251	08	09	0000091898
0000000267	000251	08	10	0000107724
0000000267	000251	08	11	0000001877
0000000267	000251	08	12	0000002258
0000000267	000251	08	13	0000001799
0000000267	000251	08	14	0000002090
0000000267	000251	08	15	0000105203
0000000267	000251	08	16	0000001514
0000000267	000251	08	17	0000001805
0000000267	000251	08	18	0000001820
0000000267	000251	08	19	0000001314
0000000267	000251	08	20	0000001657
0000000267	000251	08	21	0000002262
0000000267	000251	08	22	0000001695
0000000267	000251	08	23	0000002056
0000000267	000251	08	24	0000001724
0000000267	000251	08	25	0000001397
0000000267	000251	08	26	0000002180
0000000267	000251	08	27	0000001698
0000000267	000251	08	28	0000001037
0000000267	000251	08	29	0000001589
0000000268	000252	08	00	0000000842
0000000268	000252	08	01	0000000209
0000000268	000252	08	02	0000000785
0000000268	000252	08	03	0000001563
0000000268	000252	08	04	0000000865
0000000268	000252	08	05	0000001371
0000000268	000252	08	06	0000001016
0000000268	000252	08	07	0000000275
0000000268	000252	08	08	0000000660
0000000268	000252	08	09	0000001033
0000000268	000252	08	10	0000000588
0000000268	000252	08	11	0000000930
0000000268	000252	08	12	0000001503
0000000268	000252	08	13	0000000809
0000000268	000252	08	14	0000001522
0000000268	000252	08	15	0000001118
0000000268	000252	08	16	0000000720
0000000268	000252	08	17	0000000903
0000000268	000252	08	18	0000000833
0000000268	000252	08	19	0000000421
0000000268	000252	08	20	0000000801
0000000268	000252	08	21	0000001255
0000000268	000252	08	22	0000000876
0000000268	000252	08	23	0000001828
0000000268	000252	08	24	0000000745
0000000268	000252	08	25	0000000370
0000000268	000252	08	26	0000000736
0000000268	000252	08	27	0000000825
0000000268	000252	08	28	0000000244
0000000268	000252	08	29	0000000767
0000000269	000253	08	00	0000000809
0000000269	000253	08	01	4294966982
0000000269	000253	08	02	0000000343
0000000269	000253	08	03	0000001390
0000000269	000253	08	04	0000000201
0000000269	000253	08	05	0000000554
0000000269	000253	08	06	0000000829
0000000269	000253	08	07	4294967275
0000000269	000253	08	08	0000000185
0000000269	000253	08	09	0000000499
0000000269	000253	08	10	0000000042
0000000269	000253	08	11	0000000466
0000000269	000253	08	12	0000001242
