### HEADER for file 'data.log', written on 11/03/18
0000000336	000320	08	23	0000000311
0000000336	000320	08	24	0000000201
0000000336	000320	08	25	4294966913
0000000336	000320	08	26	4294967228
0000000336	000320	08	27	0000000289
0000000336	000320	08	28	4294967052
0000000336	000320	08	29	0000000271
0000000337	000321	08	00	0000000330
0000000337	000321	08	01	4294967004
0000000337	000321	08	02	0000000350
0000000337	000321	08	03	0000000824
0000000337	000321	08	04	0000000060
0000000337	000321	08	05	0000000543
0000000337	000321	08	06	0000000686
0000000337	000321	08	07	4294967186
0000000337	000321	08	08	0000000166
0000000337	000321	08	09	0000000690
0000000337	000321	08	10	4294967275
0000000337	000321	08	11	0000000382
0000000337	000321	08	12	0000000843
0000000337	000321	08	13	0000000234
0000000337	000321	08	14	0000000605
0000000337	000321	08	15	0000000483
0000000337	000321	08	16	4294967200
0000000337	000321	08	17	0000000311
0000000337	000321	08	18	0000000237
0000000337	000321	08	19	4294966973
0000000337	000321	08	20	0000000013
0000000337	000321	08	21	0000000590
0000000337	000321	08	22	0000000127
0000000337	000321	08	23	0000000559
0000000337	000321	08	24	0000000199
0000000337	000321	08	25	4294967004
0000000337	000321	08	26	4294967155
0000000337	000321	08	27	0000000098
0000000337	000321	08	28	4294966908
0000000337	000321	08	29	0000000679
0000000338	000322	08	00	0000000363
0000000338	000322	08	01	4294967162
0000000338	000322	08	02	0000000441
0000000338	000322	08	03	0000000693
0000000338	000322	08	04	0000000069
0000000338	000322	08	05	0000000781
0000000338	000322	08	06	0000000528
0000000338	000322	08	07	0000000036
0000000338	000322	08	08	0000000485
0000000338	000322	08	09	0000000839
0000000338	000322	08	10	0000000252
0000000338	000322	08	11	0000000791
0000000338	000322	08	12	0000001030
0000000338	000322	08	13	0000000448
0000000338	000322	08	14	0000000977
0000000338	000322	08	15	0000000812
0000000338	000322	08	16	0000000258
0000000338	000322	08	17	0000000628
0000000338	000322	08	18	0000000619
0000000338	000322	08	19	0000000107
0000000338	000322	08	20	0000000590
0000000338	000322	08	21	0000000738
0000000338	000322	08	22	0000000227
0000000338	000322	08	23	0000000564
0000000338	000322	08	24	0000000620
0000000338	000322	08	25	0000000066
0000000338	000322	08	26	0000000286
0000000338	000322	08	27	0000000356
0000000338	000322	08	28	4294967174
0000000338	000322	08	29	0000000437
0000000339	000323	08	00	0000001147
0000000339	000323	08	01	0000000116
0000000339	000323	08	02	0000000774
0000000339	000323	08	03	0000000934
0000000339	000323	08	04	0000000532
0000000339	000323	08	05	0000001049
0000000339	000323	08	06	0000000747
0000000339	000323	08	07	0000000392
0000000339	000323	08	08	0000001528
0000000339	000323	08	09	0000001176
0000000339	000323	08	10	0000000582
0000000339	000323	08	11	0000001286
0000000339	000323	08	12	0000001284
0000000339	000323	08	13	0000000746
0000000339	000323	08	14	0000001188
0000000339	000323	08	15	0000001156
0000000339	000323	08	16	0000000618
0000000339	000323	08	17	0000000905
0000000339	000323	08	18	0000000940
0000000339	000323	08	19	0000000337
0000000339	000323	08	20	0000000878
0000000339	000323	08	21	0000001043
0000000339	000323	08	22	0000000467
0000000339	000323	08	23	0000000783
0000000339	000323	08	24	0000000930
0000000339	000323	08	25	0000000402
0000000339	000323	08	26	0000000637
0000000339	000323	08	27	0000001145
0000000339	000323	08	28	0000000171
0000000339	000323	08	29	0000000720
0000000340	000324	08	00	0000001362
0000000340	000324	08	01	0000000278
0000000340	000324	08	02	0000000971
0000000340	000324	08	03	0000001270
0000000340	000324	08	04	0000000777
0000000340	000324	08	05	0000001344
0000000340	000324	08	06	0000000903
0000000340	000324	08	07	0000000608
0000000340	000324	08	08	0000001094
0000000340	000324	08	09	0000001270
0000000340	000324	08	10	0000000552
0000000340	000324	08	11	0000001330
0000000340	000324	08	12	0000001555
0000000340	000324	08	13	0000000978
0000000340	000324	08	14	0000001704
0000000340	000324	08	15	0000001412
0000000340	000324	08	16	0000000952
0000000340	000324	08	17	0000001462
0000000340	000324	08	18	0000001894
0000000340	000324	08	19	0000001036
0000000340	000324	08	20	0000001152
0000000340	000324	08	21	0000001362
0000000340	000324	08	22	0000000728
0000000340	000324	08	23	0000001126
0000000340	000324	08	24	0000001225
0000000340	000324	08	25	0000000587
0000000340	000324	08	26	0000001317
0000000340	000324	08	27	0000000965
0000000340	000324	08	28	0000000575
0000000340	000324	08	29	0000001070
0000000341	000325	08	00	0000001247
0000000341	000325	08	01	0000000918
0000000341	000325	08	02	0000001512
0000000341	000325	08	03	0000001745
0000000341	000325	08	04	0000001228
0000000341	000325	08	05	0000001710
0000000341	000325	08	06	0000001424
0000000341	000325	08	07	0000001123
0000000341	000325	08	08	0000001590
0000000341	000325	08	09	0000001667
0000000341	000325	08	10	0000001023
0000000341	000325	08	11	0000001866
0000000341	000325	08	12	0000002297
0000000341	000325	08	13	0000001602
0000000341	000325	08	14	0000001896
0000000341	000325	08	15	0000001932
0000000341	000325	08	16	0000001613
0000000341	000325	08	17	0000001949
0000000341	000325	08	18	0000001358
0000000341	000325	08	19	0000001122
0000000341	000325	08	20	0000001252
0000000341	000325	08	21	0000001851
0000000341	000325	08	22	0000001423
0000000341	000325	08	23	0000001572
0000000341	000325	08	24	0000001628
0000000341	000325	08	25	0000001238
0000000341	000325	08	26	0000001231
0000000341	000325	08	27	0000001310
0000000341	000325	08	28	0000000831
0000000341	000325	08	29	0000001536
0000000342	000326	08	00	0000001397
0000000342	000326	08	01	0000001126
0000000342	000326	08	02	0000001722
0000000342	000326	08	03	0000001867
0000000342	000326	08	04	0000001343
0000000342	000326	08	05	0000001864
0000000342	000326	08	06	0000001593
0000000342	000326	08	07	0000001191
0000000342	000326	08	08	0000001857
0000000342	000326	08	09	0000002236
0000000342	000326	08	10	0000001284
0000000342	000326	08	11	0000002007
0000000342	000326	08	12	0000002421
0000000342	000326	08	13	0000001995
0000000342	000326	08	14	0000002464
0000000342	000326	08	15	0000002399
0000000342	000326	08	16	0000001818
0000000342	000326	08	17	0000002119
0000000342	000326	08	18	0000001539
0000000342	000326	08	19	0000001127
0000000342	000326	08	20	0000001723
0000000342	000326	08	21	0000002065
0000000342	000326	08	22	0000001461
0000000342	000326	08	23	0000001902
0000000342	000326	08	24	0000001838
0000000342	000326	08	25	0000001271
0000000342	000326	08	26	0000001600
0000000342	000326	08	27	0000001375
0000000342	000326	08	28	0000001114
0000000342	000326	08	29	0000001755
0000000343	000327	08	00	0000002087
0000000343	000327	08	01	0000001047
0000000343	000327	08	02	0000001982
0000000343	000327	08	03	0000001954
0000000343	000327	08	04	0000001421
0000000343	000327	08	05	0000001924
0000000343	000327	08	06	0000001687
0000000343	000327	08	07	0000001150
0000000343	000327	08	08	0000001897
0000000343	000327	08	09	0000002332
0000000343	000327	08	10	0000001312
0000000343	000327	08	11	0000002091
0000000343	000327	08	12	0000002727
0000000343	000327	08	13	0000001884
0000000343	000327	08	14	0000002270
0000000343	000327	08	15	0000002491
0000000343	000327	08	16	0000001395
0000000343	000327	08	17	0000001889
0000000343	000327	08	18	0000001582
0000000343	000327	08	19	0000001124
0000000343	000327	08	20	0000001786
0000000343	000327	08	21	0000001984
0000000343	000327	08	22	0000001606
0000000343	000327	08	23	0000001767
0000000343	000327	08	24	0000001675
0000000343	000327	08	25	0000001161
0000000343	000327	08	26	0000001617
0000000343	000327	08	27	0000002054
0000000343	000327	08	28	0000001085
0000000343	000327	08	29	0000001976
0000000344	000328	08	00	0000001157
0000000344	000328	08	01	0000000760
0000000344	000328	08	02	0000001258
0000000344	000328	08	03	0000001502
0000000344	000328	08	04	0000000768
0000000344	000328	08	05	0000001374
0000000344	000328	08	06	0000001362
0000000344	000328	08	07	0000000786
0000000344	000328	08	08	0000001402
0000000344	000328	08	09	0000001771
0000000344	000328	08	10	0000001187
0000000344	000328	08	11	0000001746
0000000344	000328	08	12	0000002240
0000000344	000328	08	13	0000001421
0000000344	000328	08	14	0000001816
0000000344	000328	08	15	0000001910
0000000344	000328	08	16	0000001358
0000000344	000328	08	17	0000001570
0000000344	000328	08	18	0000001769
0000000344	000328	08	19	0000001138
0000000344	000328	08	20	0000001593
0000000344	000328	08	21	0000001824
0000000344	000328	08	22	0000001253
0000000344	000328	08	23	0000001742
0000000344	000328	08	24	0000001467
0000000344	000328	08	25	0000001201
0000000344	000328	08	26	0000001544
0000000344	000328	08	27	0000001278
0000000344	000328	08	28	0000000595
0000000344	000328	08	29	0000001302
0000000345	000329	08	00	0000000895
0000000345	000329	08	01	0000000218
0000000345	000329	08	02	0000000844
0000000345	000329	08	03	0000001086
0000000345	000329	08	04	0000000681
0000000345	000329	08	05	0000001317
0000000345	000329	08	06	0000001115
0000000345	000329	08	07	0000000560
0000000345	000329	08	08	0000000970
0000000345	000329	08	09	0000001065
0000000345	000329	08	10	0000000796
0000000345	000329	08	11	0000001399
0000000345	000329	08	12	0000001938
0000000345	000329	08	13	0000000970
0000000345	000329	08	14	0000001399
0000000345	000329	08	15	0000001707
0000000345	000329	08	16	0000000805
0000000345	000329	08	17	0000001201
0000000345	000329	08	18	0000001177
0000000345	000329	08	19	0000000467
0000000345	000329	08	20	0000001319
0000000345	000329	08	21	0000001373
0000000345	000329	08	22	0000000776
0000000345	000329	08	23	0000001233
0000000345	000329	08	24	0000001101
0000000345	000329	08	25	0000000626
0000000345	000329	08	26	0000000980
0000000345	000329	08	27	0000000856
0000000345	000329	08	28	0000000217
0000000345	000329	08	29	0000000884
0000000346	000330	08	00	0000000465
0000000346	000330	08	01	0000000055
0000000346	000330	08	02	0000000598
0000000346	000330	08	03	0000000783
0000000346	000330	08	04	0000000566
0000000346	000330	08	05	0000000925
0000000346	000330	08	06	0000000545
0000000346	000330	08	07	0000000094
0000000346	000330	08	08	0000000612
0000000346	000330	08	09	0000001345
0000000346	000330	08	10	0000000411
0000000346	000330	08	11	0000001164
0000000346	000330	08	12	0000001383
0000000346	000330	08	13	0000000740
0000000346	000330	08	14	0000001193
0000000346	000330	08	15	0000001195
0000000346	000330	08	16	0000000594
0000000346	000330	08	17	0000000967
0000000346	000330	08	18	0000000826
0000000346	000330	08	19	0000000201
0000000346	000330	08	20	0000000570
0000000346	000330	08	21	0000001046
0000000346	000330	08	22	0000000472
0000000346	000330	08	23	0000000841
0000000346	000330	08	24	0000000953
0000000346	000330	08	25	0000000239
0000000346	000330	08	26	0000000603
0000000346	000330	08	27	0000000474
0000000346	000330	08	28	0000000004
0000000346	000330	08	29	0000000639
0000000347	000331	08	00	0000000336
0000000347	000331	08	01	4294967094
0000000347	000331	08	02	0000000341
0000000347	000331	08	03	0000000575
0000000347	000331	08	04	0000000220
0000000347	000331	08	05	0000000614
0000000347	000331	08	06	0000000273
0000000347	000331	08	07	4294967116
0000000347	000331	08	08	0000000264
0000000347	000331	08	09	0000000610
0000000347	000331	08	10	0000000249
0000000347	000331	08	11	0000000653
0000000347	000331	08	12	0000001386
0000000347	000331	08	13	0000000411
0000000347	000331	08	14	0000000964
0000000347	000331	08	15	0000000781
0000000347	000331	08	16	0000000290
0000000347	000331	08	17	0000000627
0000000347	000331	08	18	0000000432
0000000347	000331	08	19	4294967270
0000000347	000331	08	20	0000000250
0000000347	000331	08	21	0000000967
0000000347	000331	08	22	0000000307
0000000347	000331	08	23	0000000579
0000000347	000331	08	24	0000000284
0000000347	000331	08	25	4294967268
0000000347	000331	08	26	0000000192
0000000347	000331	08	27	0000000347
0000000347	000331	08	28	4294967124
0000000347	000331	08	29	0000000299
0000000348	000332	08	00	0000000099
0000000348	000332	08	01	4294966907
0000000348	000332	08	02	0000000383
0000000348	000332	08	03	0000000504
0000000348	000332	08	04	4294967205
0000000348	000332	08	05	0000000446
0000000348	000332	08	06	4294967260
0000000348	000332	08	07	4294966918
0000000348	000332	08	08	0000000000
0000000348	000332	08	09	0000000724
0000000348	000332	08	10	4294967209
0000000348	000332	08	11	0000000361
0000000348	000332	08	12	0000000905
0000000348	000332	08	13	0000000154
0000000348	000332	08	14	0000000589
0000000348	000332	08	15	0000000457
0000000348	000332	08	16	4294967167
0000000348	000332	08	17	0000000249
0000000348	000332	08	18	0000000413
0000000348	000332	08	19	4294966964
0000000348	000332	08	20	4294967273
0000000348	000332	08	21	4294824309
0000000348	000332	08	22	4294840556
0000000348	000332	08	23	0000000573
0000000348	000332	08	24	0000000128
0000000348	000332	08	25	4294966876
0000000348	000332	08	26	4294967175
0000000348	000332	08	27	0000000088
0000000348	000332	08	28	4294966944
0000000348	000332	08	29	0000000357
0000000349	000333	08	00	0000000125
0000000349	000333	08	01	4294967000
0000000349	000333	08	02	0000000190
0000000349	000333	08	03	0000000753
0000000349	000333	08	04	0000000134
0000000349	000333	08	05	0000000673
0000000349	000333	08	06	0000000336
0000000349	000333	08	07	4294967216
0000000349	000333	08	08	0000000360
0000000349	000333	08	09	0000000593
0000000349	000333	08	10	0000000026
0000000349	000333	08	11	0000000518
0000000349	000333	08	12	0000001053
0000000349	000333	08	13	0000000355
0000000349	000333	08	14	0000000786
0000000349	000333	08	15	0000000617
0000000349	000333	08	16	0000000036
0000000349	000333	08	17	0000000453
0000000349	000333	08	18	0000000238
0000000349	000333	08	19	4294967123
0000000349	000333	08	20	0000000191
0000000349	000333	08	21	0000000632
0000000349	000333	08	22	0000000112
0000000349	000333	08	23	0000000426
0000000349	000333	08	24	0000000412
0000000349	000333	08	25	4294967236
0000000349	000333	08	26	0000000291
0000000349	000333	08	27	0000000136
0000000349	000333	08	28	4294966997
0000000349	000333	08	29	0000000181
0000000350	000334	08	00	0000000637
0000000350	000334	08	01	0000000020
0000000350	000334	08	02	0000000609
0000000350	000334	08	03	0000000864
0000000350	000334	08	04	0000000403
0000000350	000334	08	05	0000000864
0000000350	000334	08	06	0000001070
0000000350	000334	08	07	0000000256
0000000350	000334	08	08	0000000732
0000000350	000334	08	09	0000001033
0000000350	000334	08	10	0000000487
0000000350	000334	08	11	0000001094
0000000350	000334	08	12	0000001163
0000000350	000334	08	13	0000000598
0000000350	000334	08	14	0000001009
0000000350	000334	08	15	0000001025
0000000350	000334	08	16	0000000432
0000000350	000334	08	17	0000000744
0000000350	000334	08	18	0000000813
0000000350	000334	08	19	0000000229
0000000350	000334	08	20	0000000630
0000000350	000334	08	21	0000000890
0000000350	000334	08	22	0000000335
0000000350	000334	08	23	0000000614
0000000350	000334	08	24	0000000725
0000000350	000334	08	25	0000000217
0000000350	000334	08	26	0000000453
0000000350	000334	08	27	0000000643
0000000350	000334	08	28	0000000032
0000000350	000334	08	29	0000000591
0000000351	000335	08	00	0000001128
0000000351	000335	08	01	0000000071
0000000351	000335	08	02	0000000646
0000000351	000335	08	03	0000000962
0000000351	000335	08	04	0000000473
0000000351	000335	08	05	0000001048
0000000351	000335	08	06	0000000667
0000000351	000335	08	07	0000000352
0000000351	000335	08	08	0000000856
0000000351	000335	08	09	0000001007
0000000351	000335	08	10	0000000546
0000000351	000335	08	11	0000001139
0000000351	000335	08	12	0000001260
0000000351	000335	08	13	0000000668
0000000351	000335	08	14	0000001092
0000000351	000335	08	15	0000001015
0000000351	000335	08	16	0000000685
0000000351	000335	08	17	0000000950
0000000351	000335	08	18	0000000720
0000000351	000335	08	19	0000000376
0000000351	000335	08	20	0000000913
0000000351	000335	08	21	0000000995
0000000351	000335	08	22	0000000360
0000000351	000335	08	23	0000000747
0000000351	000335	08	24	0000000737
0000000351	000335	08	25	0000000285
0000000351	000335	08	26	0000000452
0000000351	000335	08	27	0000001154
0000000351	000335	08	28	0000000134
0000000351	000335	08	29	0000000557
0000000354	000336	08	00	0000001498
0000000354	000336	08	01	0000000991
0000000354	000336	08	02	0000001639
0000000354	000336	08	03	0000001794
0000000354	000336	08	04	0000001241
0000000354	000336	08	05	0000001866
0000000354	000336	08	06	0000001599
0000000354	000336	08	07	0000001074
0000000354	000336	08	08	0000001647
0000000354	000336	08	09	0000002014
0000000354	000336	08	10	0000001353
0000000354	000336	08	11	0000001865
0000000354	000336	08	12	0000002869
0000000354	000336	08	13	0000001702
0000000354	000336	08	14	0000002242
0000000354	000336	08	15	0000001858
0000000354	000336	08	16	0000001356
0000000354	000336	08	17	0000001732
0000000354	000336	08	18	0000001536
0000000354	000336	08	19	0000001016
0000000354	000336	08	20	0000001683
0000000354	000336	08	21	0000002002
0000000354	000336	08	22	0000001327
0000000354	000336	08	23	0000001741
0000000354	000336	08	24	0000001783
0000000354	000336	08	25	0000001216
0000000354	000336	08	26	0000001644
0000000354	000336	08	27	0000001443
0000000354	000336	08	28	0000001026
0000000354	000336	08	29	0000001660
0000000355	000337	08	00	0000001721
0000000355	000337	08	01	0000000914
0000000355	000337	08	02	0000002100
0000000355	000337	08	03	0000001841
0000000355	000337	08	04	0000001264
0000000355	000337	08	05	0000001896
0000000355	000337	08	06	0000001573
0000000355	000337	08	07	0000000963
0000000355	000337	08	08	0000001375
0000000355	000337	08	09	0000001916
0000000355	000337	08	10	0000001438
0000000355	000337	08	11	0000001930
0000000355	000337	08	12	0000002211
0000000355	000337	08	13	0000001493
0000000355	000337	08	14	0000002060
0000000355	000337	08	15	0000002050
0000000355	000337	08	16	0000001515
0000000355	000337	08	17	0000001786
0000000355	000337	08	18	0000001744
0000000355	000337	08	19	0000001116
0000000355	000337	08	20	0000001715
0000000355	000337	08	21	0000002038
0000000355	000337	08	22	0000001189
0000000355	000337	08	23	0000001657
0000000355	000337	08	24	0000001634
0000000355	000337	08	25	0000001075
0000000355	000337	08	26	0000001558
0000000355	000337	08	27	0000001674
0000000355	000337	08	28	0000000943
0000000355	000337	08	29	0000002117
0000000356	000338	08	00	0000000984
0000000356	000338	08	01	0000000703
0000000356	000338	08	02	0000001059
0000000356	000338	08	03	0000001326
0000000356	000338	08	04	0000000699
0000000356	000338	08	05	0000001426
0000000356	000338	08	06	0000001155
0000000356	000338	08	07	0000000640
0000000356	000338	08	08	0000001166
0000000356	000338	08	09	0000002027
0000000356	000338	08	10	0000000940
0000000356	000338	08	11	0000001578
0000000356	000338	08	12	0000002081
0000000356	000338	08	13	0000001181
0000000356	000338	08	14	0000001603
0000000356	000338	08	15	0000001692
0000000356	000338	08	16	0000001107
0000000356	000338	08	17	0000001435
0000000356	000338	08	18	0000001563
0000000356	000338	08	19	0000000893
0000000356	000338	08	20	0000001550
0000000356	000338	08	21	0000001676
0000000356	000338	08	22	0000000974
0000000356	000338	08	23	0000001480
0000000356	000338	08	24	0000001275
0000000356	000338	08	25	0000000980
0000000356	000338	08	26	0000001562
0000000356	000338	08	27	0000001159
0000000356	000338	08	28	0000000442
0000000356	000338	08	29	0000001144
0000000357	000339	08	00	0000000753
0000000357	000339	08	01	0000000180
0000000357	000339	08	02	0000000774
0000000357	000339	08	03	0000001003
0000000357	000339	08	04	0000000392
0000000357	000339	08	05	0000001184
0000000357	000339	08	06	0000000644
0000000357	000339	08	07	0000000353
0000000357	000339	08	08	0000000872
0000000357	000339	08	09	0000001554
0000000357	000339	08	10	0000000610
0000000357	000339	08	11	0000001209
0000000357	000339	08	12	0000001641
0000000357	000339	08	13	0000000946
0000000357	000339	08	14	0000001362
0000000357	000339	08	15	0000001473
0000000357	000339	08	16	0000000680
0000000357	000339	08	17	0000001091
0000000357	000339	08	18	0000001114
0000000357	000339	08	19	0000000485
0000000357	000339	08	20	0000000986
0000000357	000339	08	21	0000001214
0000000357	000339	08	22	0000000777
0000000357	000339	08	23	0000001071
0000000357	000339	08	24	0000001174
0000000357	000339	08	25	0000000489
0000000357	000339	08	26	0000000947
0000000357	000339	08	27	0000000740
0000000357	000339	08	28	0000000223
0000000357	000339	08	29	0000000745
0000000358	000340	08	00	0000000446
0000000358	000340	08	01	4294967252
0000000358	000340	08	02	0000000453
0000000358	000340	08	03	0000000796
0000000358	000340	08	04	0000000548
0000000358	000340	08	05	0000000920
0000000358	000340	08	06	0000000584
0000000358	000340	08	07	0000000065
0000000358	000340	08	08	0000000492
0000000358	000340	08	09	0000001462
0000000358	000340	08	10	0000000395
0000000358	000340	08	11	0000000967
0000000358	000340	08	12	0000001424
0000000358	000340	08	13	0000000609
0000000358	000340	08	14	0000001182
0000000358	000340	08	15	0000000995
0000000358	000340	08	16	0000000584
0000000358	000340	08	17	0000000899
0000000358	000340	08	18	0000000718
0000000358	000340	08	19	0000000091
0000000358	000340	08	20	0000000425
0000000358	000340	08	21	0000000880
0000000358	000340	08	22	0000000366
0000000358	000340	08	23	0000000723
0000000358	000340	08	24	0000000908
0000000358	000340	08	25	0000000135
0000000358	000340	08	26	0000000544
0000000358	000340	08	27	0000000423
0000000358	000340	08	28	4294967210
0000000358	000340	08	29	0000000517
0000000359	000341	08	00	0000000448
0000000359	000341	08	01	4294967047
0000000359	000341	08	02	0000000201
0000000359	000341	08	03	0000000478
0000000359	000341	08	04	4294967289
0000000359	000341	08	05	0000000471
0000000359	000341	08	06	0000000140
0000000359	000341	08	07	4294966955
0000000359	000341	08	08	0000000132
0000000359	000341	08	09	0000000826
0000000359	000341	08	10	0000000166
0000000359	000341	08	11	0000000518
0000000359	000341	08	12	0000001064
0000000359	000341	08	13	0000000244
0000000359	000341	08	14	0000000738
0000000359	000341	08	15	0000000611
0000000359	000341	08	16	0000000106
0000000359	000341	08	17	0000000463
0000000359	000341	08	18	0000000296
0000000359	000341	08	19	4294967131
0000000359	000341	08	20	0000000425
0000000359	000341	08	21	0000000862
0000000359	000341	08	22	0000000052
0000000359	000341	08	23	0000000282
0000000359	000341	08	24	0000000781
0000000359	000341	08	25	4294967104
0000000359	000341	08	26	0000000145
0000000359	000341	08	27	0000000339
0000000359	000341	08	28	4294967107
0000000359	000341	08	29	0000000250
0000000360	000342	08	00	0000000422
0000000360	000342	08	01	4294966955
0000000360	000342	08	02	0000000128
0000000360	000342	08	03	0000000329
0000000360	000342	08	04	4294967097
0000000360	000342	08	05	0000000368
0000000360	000342	08	06	0000000383
0000000360	000342	08	07	4294966781
0000000360	000342	08	08	0000000018
0000000360	000342	08	09	0000000814
0000000360	000342	08	10	4294967212
0000000360	000342	08	11	0000000473
0000000360	000342	08	12	0000000596
0000000360	000342	08	13	0000000147
0000000360	000342	08	14	0000000559
0000000360	000342	08	15	0000000658
0000000360	000342	08	16	4294967126
0000000360	000342	08	17	0000000204
0000000360	000342	08	18	0000000107
0000000360	000342	08	19	4294966959
0000000360	000342	08	20	4294967170
0000000360	000342	08	21	0000000525
0000000360	000342	08	22	4294967195
0000000360	000342	08	23	0000000217
0000000360	000342	08	24	0000000068
0000000360	000342	08	25	4294966864
0000000360	000342	08	26	4294967061
0000000360	000342	08	27	0000000388
0000000360	000342	08	28	4294966973
0000000360	000342	08	29	0000000144
0000000361	000343	08	00	0000000224
0000000361	000343	08	01	4294967119
0000000361	000343	08	02	0000000324
0000000361	000343	08	03	0000000681
0000000361	000343	08	04	0000000461
0000000361	000343	08	05	0000000748
0000000361	000343	08	06	0000000351
0000000361	000343	08	07	4294967264
0000000361	000343	08	08	0000000474
0000000361	000343	08	09	0000000618
0000000361	000343	08	10	0000000146
0000000361	000343	08	11	0000000662
0000000361	000343	08	12	0000001029
0000000361	000343	08	13	0000000500
0000000361	000343	08	14	0000000927
0000000361	000343	08	15	0000000688
0000000361	000343	08	16	0000000192
0000000361	000343	08	17	0000000948
0000000361	000343	08	18	0000000382
0000000361	000343	08	19	0000000000
0000000361	000343	08	20	0000000351
0000000361	000343	08	21	0000000679
0000000361	000343	08	22	0000000150
0000000361	000343	08	23	0000000540
0000000361	000343	08	24	0000000532
0000000361	000343	08	25	0000000059
0000000361	000343	08	26	0000000290
0000000361	000343	08	27	0000000272
0000000361	000343	08	28	4294967035
0000000361	000343	08	29	0000000361
0000000362	000344	08	00	0000000865
0000000362	000344	08	01	0000000211
0000000362	000344	08	02	0000000692
0000000362	000344	08	03	0000001028
0000000362	000344	08	04	0000000427
0000000362	000344	08	05	0000001020
0000000362	000344	08	06	0000001348
0000000362	000344	08	07	0000000315
0000000362	000344	08	08	0000000820
0000000362	000344	08	09	0000001159
0000000362	000344	08	10	0000000586
0000000362	000344	08	11	0000001222
0000000362	000344	08	12	0000001263
0000000362	000344	08	13	0000000751
0000000362	000344	08	14	0000001166
0000000362	000344	08	15	0000001202
0000000362	000344	08	16	0000000553
0000000362	000344	08	17	0000000899
0000000362	000344	08	18	0000000959
0000000362	000344	08	19	0000000400
0000000362	000344	08	20	0000000740
0000000362	000344	08	21	0000001006
0000000362	000344	08	22	0000000503
0000000362	000344	08	23	0000000778
0000000362	000344	08	24	0000000941
0000000362	000344	08	25	0000000382
0000000362	000344	08	26	0000000549
0000000362	000344	08	27	0000000969
0000000362	000344	08	28	0000000162
0000000362	000344	08	29	0000000637
0000000363	000345	08	00	0000001541
0000000363	000345	08	01	0000000454
0000000363	000345	08	02	0000000977
0000000363	000345	08	03	0000001245
0000000363	000345	08	04	0000000839
0000000363	000345	08	05	0000001333
0000000363	000345	08	06	0000001013
0000000363	000345	08	07	0000000649
0000000363	000345	08	08	0000001124
0000000363	000345	08	09	0000001340
0000000363	000345	08	10	0000000686
0000000363	000345	08	11	0000001363
0000000363	000345	08	12	0000001572
0000000363	000345	08	13	0000001039
0000000363	000345	08	14	0000001814
0000000363	000345	08	15	0000001455
0000000363	000345	08	16	0000000918
0000000363	000345	08	17	0000001393
0000000363	000345	08	18	0000000936
0000000363	000345	08	19	0000001041
0000000363	000345	08	20	0000001212
0000000363	000345	08	21	0000001246
0000000363	000345	08	22	0000000803
0000000363	000345	08	23	0000001250
0000000363	000345	08	24	0000001215
0000000363	000345	08	25	0000000598
0000000363	000345	08	26	0000000886
0000000363	000345	08	27	0000001483
0000000363	000345	08	28	0000000486
0000000363	000345	08	29	0000001002
0000000364	000346	08	00	0000001363
0000000364	000346	08	01	0000000816
0000000364	000346	08	02	0000001422
0000000364	000346	08	03	0000001657
0000000364	000346	08	04	0000001106
0000000364	000346	08	05	0000001768
0000000364	000346	08	06	0000001381
0000000364	000346	08	07	0000001008
0000000364	000346	08	08	0000001502
0000000364	000346	08	09	0000001684
0000000364	000346	08	10	0000001428
0000000364	000346	08	11	0000001898
0000000364	000346	08	12	0000002158
0000000364	000346	08	13	0000001574
0000000364	000346	08	14	0000002489
0000000364	000346	08	15	0000001852
0000000364	000346	08	16	0000001357
0000000364	000346	08	17	0000001912
0000000364	000346	08	18	0000001393
0000000364	000346	08	19	0000000842
0000000364	000346	08	20	0000001453
0000000364	000346	08	21	0000001669
0000000364	000346	08	22	0000001146
0000000364	000346	08	23	0000001438
0000000364	000346	08	24	0000001426
0000000364	000346	08	25	0000000992
0000000364	000346	08	26	0000001199
0000000364	000346	08	27	0000001388
0000000364	000346	08	28	0000000855
0000000364	000346	08	29	0000001357
0000000365	000347	08	00	0000001428
0000000365	000347	08	01	0000001008
0000000365	000347	08	02	0000001601
0000000365	000347	08	03	0000001832
0000000365	000347	08	04	0000001257
0000000365	000347	08	05	0000001765
0000000365	000347	08	06	0000001533
0000000365	000347	08	07	0000001090
0000000365	000347	08	08	0000001767
0000000365	000347	08	09	0000002043
0000000365	000347	08	10	0000001244
0000000365	000347	08	11	0000001873
0000000365	000347	08	12	0000002232
0000000365	000347	08	13	0000001770
0000000365	000347	08	14	0000001912
0000000365	000347	08	15	0000002078
0000000365	000347	08	16	0000001484
0000000365	000347	08	17	0000002021
0000000365	000347	08	18	0000001498
0000000365	000347	08	19	0000001055
0000000365	000347	08	20	0000001596
0000000365	000347	08	21	0000002014
0000000365	000347	08	22	0000001426
0000000365	000347	08	23	0000001629
0000000365	000347	08	24	0000001692
0000000365	000347	08	25	0000001225
0000000365	000347	08	26	0000001677
0000000365	000347	08	27	0000001393
0000000365	000347	08	28	0000001006
0000000365	000347	08	29	0000001639
0000000366	000348	08	00	0000001795
0000000366	000348	08	01	0000001175
0000000366	000348	08	02	0000001925
0000000366	000348	08	03	0000002018
0000000366	000348	08	04	0000001414
