### HEADER for file 'data.log', written on 11/03/18
0000000097	000086	01	04	4294967283
0000000097	000086	01	05	0000000420
0000000097	000086	01	06	0000000134
0000000097	000086	01	07	4294967006
0000000097	000086	01	08	0000000321
0000000097	000086	01	09	0000000475
0000000097	000086	01	10	4294967183
0000000097	000086	01	11	0000000737
0000000097	000086	01	12	0000000889
0000000097	000086	01	13	0000000248
0000000097	000086	01	14	0000000611
0000000097	000086	01	15	0000000431
0000000097	000086	01	16	0000000071
0000000097	000086	01	17	0000000627
0000000097	000086	01	18	0000000506
0000000097	000086	01	19	4294967040
0000000097	000086	01	20	0000000055
0000000097	000086	01	21	0000000696
0000000097	000086	01	22	0000000083
0000000097	000086	01	23	0000000315
0000000097	000086	01	24	0000000443
0000000097	000086	01	25	4294967198
0000000097	000086	01	26	0000000297
0000000097	000086	01	27	0000000252
0000000097	000086	01	28	4294966945
0000000097	000086	01	29	0000000276
0000000098	000087	01	00	0000000309
0000000098	000087	01	01	4294966901
0000000098	000087	01	02	0000000194
0000000098	000087	01	03	0000000489
0000000098	000087	01	04	4294967198
0000000098	000087	01	05	0000000407
0000000098	000087	01	06	0000000119
0000000098	000087	01	07	4294966955
0000000098	000087	01	08	0000000304
0000000098	000087	01	09	0000000441
0000000098	000087	01	10	4294967178
0000000098	000087	01	11	0000000284
0000000098	000087	01	12	0000000817
0000000098	000087	01	13	0000000233
0000000098	000087	01	14	0000000580
0000000098	000087	01	15	0000000405
0000000098	000087	01	16	0000000057
0000000098	000087	01	17	0000000609
0000000098	000087	01	18	0000000467
0000000098	000087	01	19	4294967011
0000000098	000087	01	20	0000000061
0000000098	000087	01	21	0000000656
0000000098	000087	01	22	0000000115
0000000098	000087	01	23	0000000381
0000000098	000087	01	24	0000000365
0000000098	000087	01	25	4294967178
0000000098	000087	01	26	0000000325
0000000098	000087	01	27	0000000287
0000000098	000087	01	28	4294966930
0000000098	000087	01	29	0000000187
0000000099	000088	01	00	0000000000
0000000099	000088	01	01	4294966923
0000000099	000088	01	02	4294967199
0000000099	000088	01	03	0000000230
0000000099	000088	01	04	4294966992
0000000099	000088	01	05	0000000168
0000000099	000088	01	06	4294967149
0000000099	000088	01	07	4294966711
0000000099	000088	01	08	0000000024
0000000099	000088	01	09	0000000250
0000000099	000088	01	10	4294966978
0000000099	000088	01	11	0000000117
0000000099	000088	01	12	0000000585
0000000099	000088	01	13	0000000016
0000000099	000088	01	14	0000000367
0000000099	000088	01	15	0000000203
0000000099	000088	01	16	4294967128
0000000099	000088	01	17	0000000412
0000000099	000088	01	18	0000000265
0000000099	000088	01	19	4294966834
0000000099	000088	01	20	4294967227
0000000099	000088	01	21	0000000474
0000000099	000088	01	22	4294967202
0000000099	000088	01	23	0000000168
0000000099	000088	01	24	0000000241
0000000099	000088	01	25	4294967021
0000000099	000088	01	26	0000000202
0000000099	000088	01	27	0000000178
0000000099	000088	01	28	4294966723
0000000099	000088	01	29	0000000103
0000000100	000089	01	00	0000000340
0000000100	000089	01	01	4294966758
0000000100	000089	01	02	0000000111
0000000100	000089	01	03	0000000424
0000000100	000089	01	04	4294967081
0000000100	000089	01	05	0000000270
0000000100	000089	01	06	0000000024
0000000100	000089	01	07	4294966877
0000000100	000089	01	08	0000000193
0000000100	000089	01	09	0000000306
0000000100	000089	01	10	4294967089
0000000100	000089	01	11	0000000499
0000000100	000089	01	12	0000000750
0000000100	000089	01	13	0000000129
0000000100	000089	01	14	0000000493
0000000100	000089	01	15	0000000318
0000000100	000089	01	16	4294967247
0000000100	000089	01	17	0000000488
0000000100	000089	01	18	0000000372
0000000100	000089	01	19	4294966888
0000000100	000089	01	20	4294967276
0000000100	000089	01	21	0000000578
0000000100	000089	01	22	4294967277
0000000100	000089	01	23	0000000213
0000000100	000089	01	24	0000000305
0000000100	000089	01	25	4294967069
0000000100	000089	01	26	0000000212
0000000100	000089	01	27	0000000275
0000000100	000089	01	28	4294966801
0000000100	000089	01	29	0000000133
0000000101	000090	01	00	0000000318
0000000101	000090	01	01	4294966766
0000000101	000090	01	02	0000000150
0000000101	000090	01	03	0000000483
0000000101	000090	01	04	4294967114
0000000101	000090	01	05	0000000361
0000000101	000090	01	06	0000000074
0000000101	000090	01	07	4294966948
0000000101	000090	01	08	0000000186
0000000101	000090	01	09	0000000366
0000000101	000090	01	10	4294967081
0000000101	000090	01	11	0000000418
0000000101	000090	01	12	0000000811
0000000101	000090	01	13	0000000126
0000000101	000090	01	14	0000000464
0000000101	000090	01	15	0000000361
0000000101	000090	01	16	4294967282
0000000101	000090	01	17	0000000506
0000000101	000090	01	18	0000000407
0000000101	000090	01	19	4294966934
0000000101	000090	01	20	0000000041
0000000101	000090	01	21	0000000604
0000000101	000090	01	22	0000000055
0000000101	000090	01	23	0000000233
0000000101	000090	01	24	0000000303
0000000101	000090	01	25	4294967125
0000000101	000090	01	26	0000000265
0000000101	000090	01	27	0000000194
0000000101	000090	01	28	4294966862
0000000101	000090	01	29	0000000177
0000000102	000091	01	00	0000000407
0000000102	000091	01	01	4294966937
0000000102	000091	01	02	0000000286
0000000102	000091	01	03	0000000636
0000000102	000091	01	04	0000000000
0000000102	000091	01	05	0000000514
0000000102	000091	01	06	0000000230
0000000102	000091	01	07	4294967069
0000000102	000091	01	08	0000000394
0000000102	000091	01	09	0000000521
0000000102	000091	01	10	4294967196
0000000102	000091	01	11	0000000544
0000000102	000091	01	12	0000000898
0000000102	000091	01	13	0000000290
0000000102	000091	01	14	0000000640
0000000102	000091	01	15	0000000465
0000000102	000091	01	16	0000000092
0000000102	000091	01	17	0000000639
0000000102	000091	01	18	0000000505
0000000102	000091	01	19	4294967072
0000000102	000091	01	20	0000000167
0000000102	000091	01	21	0000000686
0000000102	000091	01	22	0000000140
0000000102	000091	01	23	0000000358
0000000102	000091	01	24	0000000463
0000000102	000091	01	25	4294967218
0000000102	000091	01	26	0000000360
0000000102	000091	01	27	0000000372
0000000102	000091	01	28	4294966977
0000000102	000091	01	29	0000000280
0000000103	000092	01	00	0000000334
0000000103	000092	01	01	4294966870
0000000103	000092	01	02	0000000192
0000000103	000092	01	03	0000000549
0000000103	000092	01	04	4294967184
0000000103	000092	01	05	0000000412
0000000103	000092	01	06	0000000129
0000000103	000092	01	07	4294966994
0000000103	000092	01	08	0000000283
0000000103	000092	01	09	0000000444
0000000103	000092	01	10	4294967130
0000000103	000092	01	11	0000000396
0000000103	000092	01	12	0000000817
0000000103	000092	01	13	0000000183
0000000103	000092	01	14	0000000530
0000000103	000092	01	15	0000000398
0000000103	000092	01	16	0000000036
0000000103	000092	01	17	0000000594
0000000103	000092	01	18	0000000471
0000000103	000092	01	19	4294966979
0000000103	000092	01	20	0000000090
0000000103	000092	01	21	0000000658
0000000103	000092	01	22	0000000075
0000000103	000092	01	23	0000000300
0000000103	000092	01	24	0000000449
0000000103	000092	01	25	4294967187
0000000103	000092	01	26	0000000303
0000000103	000092	01	27	0000000222
0000000103	000092	01	28	4294966984
0000000103	000092	01	29	0000000190
0000000104	000093	01	00	0000000348
0000000104	000093	01	01	4294966926
0000000104	000093	01	02	0000000205
0000000104	000093	01	03	0000000504
0000000104	000093	01	04	4294967231
0000000104	000093	01	05	0000000425
0000000104	000093	01	06	0000000141
0000000104	000093	01	07	4294966977
0000000104	000093	01	08	0000000316
0000000104	000093	01	09	0000000485
0000000104	000093	01	10	4294967189
0000000104	000093	01	11	0000000346
0000000104	000093	01	12	0000000888
0000000104	000093	01	13	0000000239
0000000104	000093	01	14	0000000673
0000000104	000093	01	15	0000000424
0000000104	000093	01	16	0000000084
0000000104	000093	01	17	0000000589
0000000104	000093	01	18	0000000479
0000000104	000093	01	19	4294967061
0000000104	000093	01	20	0000000124
0000000104	000093	01	21	0000000704
0000000104	000093	01	22	0000000097
0000000104	000093	01	23	0000000368
0000000104	000093	01	24	0000000417
0000000104	000093	01	25	4294967191
0000000104	000093	01	26	0000000358
0000000104	000093	01	27	0000000342
0000000104	000093	01	28	4294966928
0000000104	000093	01	29	0000000209
0000000105	000094	01	00	0000000365
0000000105	000094	01	01	4294966875
0000000105	000094	01	02	0000000197
0000000105	000094	01	03	0000000517
0000000105	000094	01	04	4294967200
0000000105	000094	01	05	0000000433
0000000105	000094	01	06	0000000142
0000000105	000094	01	07	4294966969
0000000105	000094	01	08	0000000288
0000000105	000094	01	09	0000000440
0000000105	000094	01	10	4294967141
0000000105	000094	01	11	0000000487
0000000105	000094	01	12	0000000848
0000000105	000094	01	13	0000000201
0000000105	000094	01	14	0000000586
0000000105	000094	01	15	0000000404
0000000105	000094	01	16	0000000014
0000000105	000094	01	17	0000000611
0000000105	000094	01	18	0000000436
0000000105	000094	01	19	4294967039
0000000105	000094	01	20	0000000076
0000000105	000094	01	21	0000000639
0000000105	000094	01	22	0000000123
0000000105	000094	01	23	0000000316
0000000105	000094	01	24	0000000396
0000000105	000094	01	25	4294967205
0000000105	000094	01	26	0000000274
0000000105	000094	01	27	0000000317
0000000105	000094	01	28	4294966910
0000000105	000094	01	29	0000000211
0000000106	000095	01	00	0000000456
0000000106	000095	01	01	4294966940
0000000106	000095	01	02	0000000293
0000000106	000095	01	03	0000000644
0000000106	000095	01	04	0000000022
0000000106	000095	01	05	0000000532
0000000106	000095	01	06	0000000201
0000000106	000095	01	07	4294967106
0000000106	000095	01	08	0000000399
0000000106	000095	01	09	0000000563
0000000106	000095	01	10	4294967286
0000000106	000095	01	11	0000000541
0000000106	000095	01	12	0000001003
0000000106	000095	01	13	0000000250
0000000106	000095	01	14	0000000629
0000000106	000095	01	15	0000000487
0000000106	000095	01	16	0000000133
0000000106	000095	01	17	0000000680
0000000106	000095	01	18	0000000494
0000000106	000095	01	19	4294967099
0000000106	000095	01	20	0000000190
0000000106	000095	01	21	0000000743
0000000106	000095	01	22	0000000163
0000000106	000095	01	23	0000000368
0000000106	000095	01	24	0000000497
0000000106	000095	01	25	4294967243
0000000106	000095	01	26	0000000404
0000000106	000095	01	27	0000000384
0000000106	000095	01	28	4294967041
0000000106	000095	01	29	0000000264
0000000107	000096	01	00	0000000302
0000000107	000096	01	01	4294966831
0000000107	000096	01	02	0000000192
0000000107	000096	01	03	0000000475
0000000107	000096	01	04	4294967228
0000000107	000096	01	05	0000000382
0000000107	000096	01	06	0000000077
0000000107	000096	01	07	4294966906
0000000107	000096	01	08	0000000229
0000000107	000096	01	09	0000000410
0000000107	000096	01	10	4294967154
0000000107	000096	01	11	0000000318
0000000107	000096	01	12	0000000749
0000000107	000096	01	13	0000000173
0000000107	000096	01	14	0000000568
0000000107	000096	01	15	0000000391
0000000107	000096	01	16	0000000063
0000000107	000096	01	17	0000000566
0000000107	000096	01	18	0000000388
0000000107	000096	01	19	4294967028
0000000107	000096	01	20	0000000051
0000000107	000096	01	21	0000000639
0000000107	000096	01	22	0000000039
0000000107	000096	01	23	0000000298
0000000107	000096	01	24	0000000350
0000000107	000096	01	25	4294967183
0000000107	000096	01	26	0000000286
0000000107	000096	01	27	0000000268
0000000107	000096	01	28	4294966890
0000000107	000096	01	29	0000000168
0000000108	000097	01	00	0000000384
0000000108	000097	01	01	4294966874
0000000108	000097	01	02	0000000178
0000000108	000097	01	03	0000000503
0000000108	000097	01	04	4294967185
0000000108	000097	01	05	0000000395
0000000108	000097	01	06	0000000113
0000000108	000097	01	07	4294966936
0000000108	000097	01	08	0000000240
0000000108	000097	01	09	0000000429
0000000108	000097	01	10	4294967102
0000000108	000097	01	11	0000000256
0000000108	000097	01	12	0000000795
0000000108	000097	01	13	0000000199
0000000108	000097	01	14	0000000542
0000000108	000097	01	15	0000000360
0000000108	000097	01	16	4294967286
0000000108	000097	01	17	0000000566
0000000108	000097	01	18	0000000448
0000000108	000097	01	19	4294966999
0000000108	000097	01	20	0000000055
0000000108	000097	01	21	0000000618
0000000108	000097	01	22	0000000055
0000000108	000097	01	23	0000000290
0000000108	000097	01	24	0000000346
0000000108	000097	01	25	4294967183
0000000108	000097	01	26	0000000276
0000000108	000097	01	27	0000000299
0000000108	000097	01	28	4294966911
0000000108	000097	01	29	0000000226
0000000109	000098	01	00	0000000401
0000000109	000098	01	01	4294966895
0000000109	000098	01	02	0000000212
0000000109	000098	01	03	0000000517
0000000109	000098	01	04	4294967203
0000000109	000098	01	05	0000000459
0000000109	000098	01	06	0000000143
0000000109	000098	01	07	4294967012
0000000109	000098	01	08	0000000300
0000000109	000098	01	09	0000000480
0000000109	000098	01	10	4294967222
0000000109	000098	01	11	0000000328
0000000109	000098	01	12	0000000870
0000000109	000098	01	13	0000000250
0000000109	000098	01	14	0000000564
0000000109	000098	01	15	0000000371
0000000109	000098	01	16	0000000055
0000000109	000098	01	17	0000000632
0000000109	000098	01	18	0000000503
0000000109	000098	01	19	4294967063
0000000109	000098	01	20	0000000131
0000000109	000098	01	21	0000000726
0000000109	000098	01	22	0000000106
0000000109	000098	01	23	0000000344
0000000109	000098	01	24	0000000418
0000000109	000098	01	25	4294967188
0000000109	000098	01	26	0000000322
0000000109	000098	01	27	0000000312
0000000109	000098	01	28	4294966970
0000000109	000098	01	29	0000000227
0000000110	000099	01	00	0000000347
0000000110	000099	01	01	4294966827
0000000110	000099	01	02	0000000121
0000000110	000099	01	03	0000000477
0000000110	000099	01	04	4294967173
0000000110	000099	01	05	0000000354
0000000110	000099	01	06	0000000076
0000000110	000099	01	07	4294966898
0000000110	000099	01	08	0000000248
0000000110	000099	01	09	0000000409
0000000110	000099	01	10	4294967058
0000000110	000099	01	11	0000000282
0000000110	000099	01	12	0000000787
0000000110	000099	01	13	0000000162
0000000110	000099	01	14	0000000584
0000000110	000099	01	15	0000000298
0000000110	000099	01	16	0000000011
0000000110	000099	01	17	0000000559
0000000110	000099	01	18	0000000403
0000000110	000099	01	19	4294967010
0000000110	000099	01	20	0000000017
0000000110	000099	01	21	0000000604
0000000110	000099	01	22	0000000040
0000000110	000099	01	23	0000000293
0000000110	000099	01	24	0000000372
0000000110	000099	01	25	4294967114
0000000110	000099	01	26	0000000248
0000000110	000099	01	27	0000000243
0000000110	000099	01	28	4294966878
0000000110	000099	01	29	0000000173
0000000111	000100	01	00	0000000000
0000000111	000100	01	01	4294966948
0000000111	000100	01	02	4294967243
0000000111	000100	01	03	0000000354
0000000111	000100	01	04	4294967040
0000000111	000100	01	05	0000000249
0000000111	000100	01	06	4294967262
0000000111	000100	01	07	4294966824
0000000111	000100	01	08	0000000080
0000000111	000100	01	09	0000000274
0000000111	000100	01	10	4294967039
0000000111	000100	01	11	0000000154
0000000111	000100	01	12	0000000655
0000000111	000100	01	13	0000000057
0000000111	000100	01	14	0000000460
0000000111	000100	01	15	0000000277
0000000111	000100	01	16	4294967179
0000000111	000100	01	17	0000000458
0000000111	000100	01	18	0000000390
0000000111	000100	01	19	4294966912
0000000111	000100	01	20	4294967226
0000000111	000100	01	21	0000000585
0000000111	000100	01	22	4294967257
0000000111	000100	01	23	0000000254
0000000111	000100	01	24	0000000276
0000000111	000100	01	25	4294967065
0000000111	000100	01	26	0000000176
0000000111	000100	01	27	0000000133
0000000111	000100	01	28	4294966767
0000000111	000100	01	29	0000000127
0000000112	000101	01	00	0000000787
0000000112	000101	01	01	0000000115
0000000112	000101	01	02	0000000610
0000000112	000101	01	03	0000001087
0000000112	000101	01	04	0000000691
0000000112	000101	01	05	0000001037
0000000112	000101	01	06	0000001020
0000000112	000101	01	07	0000000820
0000000112	000101	01	08	0000001025
0000000112	000101	01	09	0000001189
0000000112	000101	01	10	0000000451
0000000112	000101	01	11	0000000824
0000000112	000101	01	12	0000001234
0000000112	000101	01	13	0000000810
0000000112	000101	01	14	0000001685
0000000112	000101	01	15	0000001248
0000000112	000101	01	16	0000000669
0000000112	000101	01	17	0000001239
0000000112	000101	01	18	0000000683
0000000112	000101	01	19	0000000099
0000000112	000101	01	20	0000000679
0000000112	000101	01	21	0000001212
0000000112	000101	01	22	0000000558
0000000112	000101	01	23	0000000889
0000000112	000101	01	24	0000001032
0000000112	000101	01	25	0000000659
0000000112	000101	01	26	0000000878
0000000112	000101	01	27	0000000792
0000000112	000101	01	28	0000000114
0000000112	000101	01	29	0000000607
0000000113	000102	01	00	0000001750
0000000113	000102	01	01	0000000800
0000000113	000102	01	02	0000001519
0000000113	000102	01	03	0000001949
0000000113	000102	01	04	0000001387
0000000113	000102	01	05	0000001600
0000000113	000102	01	06	0000001442
0000000113	000102	01	07	0000000974
0000000113	000102	01	08	0000001755
0000000113	000102	01	09	0000002523
0000000113	000102	01	10	0000000981
0000000113	000102	01	11	0000001813
0000000113	000102	01	12	0000002115
0000000113	000102	01	13	0000001914
0000000113	000102	01	14	0000002015
0000000113	000102	01	15	0000001858
0000000113	000102	01	16	0000001287
0000000113	000102	01	17	0000002049
0000000113	000102	01	18	0000001707
0000000113	000102	01	19	0000000836
0000000113	000102	01	20	0000001453
0000000113	000102	01	21	0000001671
0000000113	000102	01	22	0000001410
0000000113	000102	01	23	0000002054
0000000113	000102	01	24	0000001624
0000000113	000102	01	25	0000001105
0000000113	000102	01	26	0000001759
0000000113	000102	01	27	0000001662
0000000113	000102	01	28	0000000890
0000000113	000102	01	29	0000001517
0000000114	000103	01	00	0000000000
0000000114	000103	01	01	4294966777
0000000114	000103	01	02	4294966890
0000000114	000103	01	03	0000000067
0000000114	000103	01	04	4294966913
0000000114	000103	01	05	0000000024
0000000114	000103	01	06	4294967047
0000000114	000103	01	07	4294966498
0000000114	000103	01	08	4294967239
0000000114	000103	01	09	0000000234
0000000114	000103	01	10	4294966831
0000000114	000103	01	11	4294967258
0000000114	000103	01	12	0000000293
0000000114	000103	01	13	4294967064
0000000114	000103	01	14	0000000232
0000000114	000103	01	15	4294967266
0000000114	000103	01	16	4294966937
0000000114	000103	01	17	0000000095
0000000114	000103	01	18	4294967133
0000000114	000103	01	19	4294966635
0000000114	000103	01	20	4294967000
0000000114	000103	01	21	0000000187
0000000114	000103	01	22	4294967169
0000000114	000103	01	23	4294967295
0000000114	000103	01	24	0000000265
0000000114	000103	01	25	4294966914
0000000114	000103	01	26	4294967176
0000000114	000103	01	27	0000000005
0000000114	000103	01	28	4294966518
0000000114	000103	01	29	4294967149
0000000115	000104	01	00	0000000000
0000000115	000104	01	01	4294967018
0000000115	000104	01	02	0000000041
0000000115	000104	01	03	0000000386
0000000115	000104	01	04	4294967097
0000000115	000104	01	05	0000000182
0000000115	000104	01	06	0000000000
0000000115	000104	01	07	4294966828
0000000115	000104	01	08	0000000142
0000000115	000104	01	09	0000000254
0000000115	000104	01	10	4294967003
0000000115	000104	01	11	0000000214
0000000115	000104	01	12	0000000848
0000000115	000104	01	13	0000000107
0000000115	000104	01	14	0000000423
0000000115	000104	01	15	0000000317
0000000115	000104	01	16	4294967226
0000000115	000104	01	17	0000000550
0000000115	000104	01	18	0000000123
0000000115	000104	01	19	4294966863
0000000115	000104	01	20	0000000459
0000000115	000104	01	21	0000000479
0000000115	000104	01	22	0000000030
0000000115	000104	01	23	0000000280
0000000115	000104	01	24	0000000267
0000000115	000104	01	25	4294967095
0000000115	000104	01	26	0000000232
0000000115	000104	01	27	0000000233
0000000115	000104	01	28	4294966926
0000000115	000104	01	29	0000000134
0000000117	000105	01	00	0000000492
0000000117	000105	01	01	4294967033
0000000117	000105	01	02	0000000467
0000000117	000105	01	03	0000000715
0000000117	000105	01	04	0000000178
0000000117	000105	01	05	0000000618
0000000117	000105	01	06	0000000325
0000000117	000105	01	07	4294967147
0000000117	000105	01	08	0000000402
0000000117	000105	01	09	0000001093
0000000117	000105	01	10	0000000214
0000000117	000105	01	11	0000000809
0000000117	000105	01	12	0000001027
0000000117	000105	01	13	0000000852
0000000117	000105	01	14	0000001076
0000000117	000105	01	15	0000000691
0000000117	000105	01	16	0000000286
0000000117	000105	01	17	0000001022
0000000117	000105	01	18	0000000621
0000000117	000105	01	19	4294967105
0000000117	000105	01	20	0000000191
0000000117	000105	01	21	0000000782
0000000117	000105	01	22	0000000297
0000000117	000105	01	23	0000000399
0000000117	000105	01	24	0000000313
0000000117	000105	01	25	4294967252
0000000117	000105	01	26	0000000273
0000000117	000105	01	27	0000000337
0000000117	000105	01	28	4294967135
0000000117	000105	01	29	0000000519
0000000118	000106	01	00	0000000592
0000000118	000106	01	01	4294967091
0000000118	000106	01	02	0000000141
0000000118	000106	01	03	0000000554
0000000118	000106	01	04	4294967283
0000000118	000106	01	05	0000000384
0000000118	000106	01	06	0000000270
0000000118	000106	01	07	4294967116
0000000118	000106	01	08	0000000508
0000000118	000106	01	09	0000000880
0000000118	000106	01	10	0000000002
0000000118	000106	01	11	0000000508
0000000118	000106	01	12	0000001201
0000000118	000106	01	13	0000000328
0000000118	000106	01	14	0000000605
0000000118	000106	01	15	0000000473
0000000118	000106	01	16	0000000116
0000000118	000106	01	17	0000000683
0000000118	000106	01	18	0000000395
0000000118	000106	01	19	4294967185
0000000118	000106	01	20	0000000197
0000000118	000106	01	21	0000000657
0000000118	000106	01	22	0000000051
0000000118	000106	01	23	0000000309
0000000118	000106	01	24	0000000373
0000000118	000106	01	25	4294967181
0000000118	000106	01	26	0000000466
0000000118	000106	01	27	0000000451
0000000118	000106	01	28	4294967081
0000000118	000106	01	29	0000000292
0000000119	000107	01	00	0000001470
0000000119	000107	01	01	0000000770
0000000119	000107	01	02	0000001257
0000000119	000107	01	03	0000001576
0000000119	000107	01	04	0000001382
0000000119	000107	01	05	0000001780
0000000119	000107	01	06	0000001581
0000000119	000107	01	07	0000001083
0000000119	000107	01	08	0000001701
0000000119	000107	01	09	0000001993
0000000119	000107	01	10	0000000974
0000000119	000107	01	11	0000001526
0000000119	000107	01	12	0000001947
0000000119	000107	01	13	0000001580
0000000119	000107	01	14	0000001917
0000000119	000107	01	15	0000001813
0000000119	000107	01	16	0000001408
0000000119	000107	01	17	0000001820
0000000119	000107	01	18	0000001368
0000000119	000107	01	19	0000000687
0000000119	000107	01	20	0000001277
0000000119	000107	01	21	0000001863
0000000119	000107	01	22	0000001130
0000000119	000107	01	23	0000001570
0000000119	000107	01	24	0000001559
0000000119	000107	01	25	0000001027
0000000119	000107	01	26	0000001585
0000000119	000107	01	27	0000001401
0000000119	000107	01	28	0000000748
0000000119	000107	01	29	0000001349
0000000120	000108	01	00	0000001175
0000000120	000108	01	01	0000000235
0000000120	000108	01	02	0000000820
0000000120	000108	01	03	0000001293
0000000120	000108	01	04	0000000710
0000000120	000108	01	05	0000001243
0000000120	000108	01	06	0000001372
0000000120	000108	01	07	0000000531
0000000120	000108	01	08	0000000952
0000000120	000108	01	09	0000001637
0000000120	000108	01	10	0000000547
0000000120	000108	01	11	0000001254
0000000120	000108	01	12	0000001623
0000000120	000108	01	13	0000001400
0000000120	000108	01	14	0000001596
0000000120	000108	01	15	0000001281
0000000120	000108	01	16	0000001148
0000000120	000108	01	17	0000001423
0000000120	000108	01	18	0000001154
0000000120	000108	01	19	0000000312
0000000120	000108	01	20	0000000738
0000000120	000108	01	21	0000001291
0000000120	000108	01	22	0000000857
0000000120	000108	01	23	0000001114
0000000120	000108	01	24	0000000849
0000000120	000108	01	25	0000000547
0000000120	000108	01	26	0000000977
0000000120	000108	01	27	0000001042
0000000120	000108	01	28	0000000228
0000000120	000108	01	29	0000000961
0000000121	000109	01	00	0000000000
0000000121	000109	01	01	4294966717
0000000121	000109	01	02	4294966906
0000000121	000109	01	03	0000000060
0000000121	000109	01	04	4294966813
0000000121	000109	01	05	4294967277
0000000121	000109	01	06	4294967009
0000000121	000109	01	07	4294966676
0000000121	000109	01	08	4294967240
0000000121	000109	01	09	0000000151
0000000121	000109	01	10	4294966852
0000000121	000109	01	11	4294967195
0000000121	000109	01	12	0000000700
0000000121	000109	01	13	4294967289
0000000121	000109	01	14	0000000283
0000000121	000109	01	15	0000000143
0000000121	000109	01	16	4294967083
0000000121	000109	01	17	0000000275
0000000121	000109	01	18	4294967125
0000000121	000109	01	19	4294966698
0000000121	000109	01	20	4294966985
0000000121	000109	01	21	0000000045
0000000121	000109	01	22	4294967272
0000000121	000109	01	23	0000000187
0000000121	000109	01	24	0000000210
0000000121	000109	01	25	4294966981
0000000121	000109	01	26	0000000022
0000000121	000109	01	27	4294967118
0000000121	000109	01	28	4294966503
0000000121	000109	01	29	4294967120
0000000122	000110	01	00	0000000000
0000000122	000110	01	01	0000000189
0000000122	000110	01	02	0000000348
0000000122	000110	01	03	0000000893
0000000122	000110	01	04	0000000353
0000000122	000110	01	05	0000000742
0000000122	000110	01	06	0000000605
0000000122	000110	01	07	0000000468
0000000122	000110	01	08	0000001050
0000000122	000110	01	09	0000001000
0000000122	000110	01	10	0000000216
0000000122	000110	01	11	0000000587
0000000122	000110	01	12	0000001060
0000000122	000110	01	13	0000000637
0000000122	000110	01	14	0000001313
0000000122	000110	01	15	0000000971
0000000122	000110	01	16	0000000463
0000000122	000110	01	17	0000001350
0000000122	000110	01	18	0000000561
0000000122	000110	01	19	4294967238
0000000122	000110	01	20	0000000462
0000000122	000110	01	21	0000001006
0000000122	000110	01	22	0000000401
0000000122	000110	01	23	0000000790
0000000122	000110	01	24	0000000836
0000000122	000110	01	25	0000000414
0000000122	000110	01	26	0000000831
0000000122	000110	01	27	0000000573
0000000122	000110	01	28	4294967288
0000000122	000110	01	29	0000000546
0000000124	000111	01	00	0000000324
0000000124	000111	01	01	4294966862
0000000124	000111	01	02	0000000219
0000000124	000111	01	03	0000000517
0000000124	000111	01	04	4294967191
0000000124	000111	01	05	0000000453
0000000124	000111	01	06	0000000294
0000000124	000111	01	07	4294967128
0000000124	000111	01	08	0000000311
0000000124	000111	01	09	0000000746
0000000124	000111	01	10	4294967186
0000000124	000111	01	11	0000000373
0000000124	000111	01	12	0000000932
0000000124	000111	01	13	0000000535
0000000124	000111	01	14	0000000926
0000000124	000111	01	15	0000000520
0000000124	000111	01	16	0000000089
0000000124	000111	01	17	0000000513
0000000124	000111	01	18	0000000307
0000000124	000111	01	19	4294966990
0000000124	000111	01	20	0000000112
0000000124	000111	01	21	0000000654
0000000124	000111	01	22	0000000087
0000000124	000111	01	23	0000000459
0000000124	000111	01	24	0000000165
0000000124	000111	01	25	4294967195
0000000124	000111	01	26	0000000261
0000000124	000111	01	27	0000000300
0000000124	000111	01	28	4294966979
0000000124	000111	01	29	0000000126
0000000125	000112	01	00	0000000421
0000000125	000112	01	01	4294966738
0000000125	000112	01	02	0000000179
0000000125	000112	01	03	0000000423
0000000125	000112	01	04	4294967153
0000000125	000112	01	05	0000000316
0000000125	000112	01	06	0000000081
0000000125	000112	01	07	4294966773
0000000125	000112	01	08	0000000110
0000000125	000112	01	09	0000000441
0000000125	000112	01	10	4294967128
0000000125	000112	01	11	0000000273
0000000125	000112	01	12	0000001244
0000000125	000112	01	13	0000000193
0000000125	000112	01	14	0000000621
0000000125	000112	01	15	0000000542
0000000125	000112	01	16	4294967267
0000000125	000112	01	17	0000000472
0000000125	000112	01	18	0000000172
0000000125	000112	01	19	4294966775
0000000125	000112	01	20	0000000299
0000000125	000112	01	21	0000000483
0000000125	000112	01	22	0000000009
0000000125	000112	01	23	0000000306
0000000125	000112	01	24	0000000259
0000000125	000112	01	25	4294966997
0000000125	000112	01	26	0000000095
0000000125	000112	01	27	0000000227
0000000125	000112	01	28	4294966919
0000000125	000112	01	29	0000000192
0000000127	000113	01	00	0000000552
0000000127	000113	01	01	4294967216
0000000127	000113	01	02	0000000544
0000000127	000113	01	03	0000000910
0000000127	000113	01	04	0000000291
0000000127	000113	01	05	0000000610
0000000127	000113	01	06	0000000370
0000000127	000113	01	07	4294967244
0000000127	000113	01	08	0000000501
0000000127	000113	01	09	0000000715
0000000127	000113	01	10	0000000170
0000000127	000113	01	11	0000000682
0000000127	000113	01	12	0000001066
0000000127	000113	01	13	0000000432
0000000127	000113	01	14	0000000939
0000000127	000113	01	15	0000000785
